time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.6,82,6.54,1025,0,0,75,clouds
00:48,0.89,96,5.32,1021,0,0,28,clouds
01:34,0.45,93,5.2,1021,0,0,62,clouds
02:55,0.89,97,5.0,1021,0,0,75,clouds
03:51,0.45,93,5.0,1021,0,0,81,clouds
04:34,0.45,93,5.42,1017,0,0,82,clouds
05:30,0.89,93,5.12,1021,0,0,84,clouds
05:56,0.94,93,5.96,1018,0,0,84,clouds
06:24,0.65,94,6.37,1018,0,0,82,clouds
06:46,0.59,94,6.39,1018,0,0,76,clouds
07:13,0.59,93,6.74,1021,0,0,76,clouds
07:42,0.85,93,7.66,1024,0,0,78,clouds
08:04,0.45,93,8.01,1021,0,0,78,clouds
08:40,1.34,87,9.51,1021,0,0,75,clouds
09:05,2.24,83,10.71,1021,0,0,75,clouds
09:38,2.24,81,11.59,1021,0,0,61,clouds
10:03,2.24,75,12.07,1021,0,0,61,clouds
10:38,2.24,69,13.18,1021,0,0,51,clouds
11:02,2.24,67,13.16,1021,0,0,51,clouds
11:35,0.89,64,13.38,1020,0,0,45,clouds
12:05,1.34,64,13.76,1020,0,0,45,clouds
12:45,2.24,65,14.04,1020,0,0,49,clouds
