time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.89,100,0.51,1017,0,0,23,clouds
00:47,1.34,96,-0.11,1017,0,0,9,clear
01:30,0.89,91,-1.22,1016,0,0,10,clear
02:29,2.24,97,0.06,1016,0,0,10,clear
02:54,0.89,97,0.06,1016,0,0,17,clouds
03:15,0.89,100,-0.84,1016,0,0,17,clouds
03:39,0.89,96,-0.98,1015,0,0,31,clouds
04:03,1.56,96,-0.74,1015,0,0,31,clouds
04:35,0.89,96,-0.5,1015,0,0,45,clouds
05:02,0.45,96,-0.5,1015,0,0,45,clouds
05:34,1.71,96,-0.5,1015,0,0,54,clouds
06:03,0.89,96,-0.5,1015,0,0,60,clouds
06:37,0.89,96,0.74,1015,0,0,100,clouds
07:03,1.61,96,0.74,1015,0,0,100,clouds
07:32,1.79,100,1.62,1015,0,0,100,clouds
08:03,1.79,97,1.85,1015,0,0,100,clouds
08:35,3.38,100,2.73,1015,0,0,100,clouds
09:02,3.38,100,2.49,1015,0,0,100,clouds
09:34,5.47,87,3.83,1014,0,0,90,clouds
10:02,2.68,100,7.73,1014,0,0,90,clouds
10:35,2.68,90,7.02,1014,0,0,74,clouds
11:02,2.68,86,7.34,1014,0,0,74,clouds
11:32,1.34,65,6.38,1014,0,0,78,clouds
12:04,6.71,75,4.16,1014,0,0,78,clouds
12:43,5.81,69,7.34,1013,0,0,100,clouds
13:06,5.36,69,7.34,1013,0,0,100,clouds
13:33,4.47,70,6.72,1013,0,0,88,clouds
14:02,4.02,71,6.48,1013,0,0,88,clouds
14:33,3.13,73,6.0,1013,0,0,92,clouds
15:02,2.68,76,5.61,1013,0,0,92,clouds
15:33,2.24,81,5.49,1013,0,0,94,clouds
16:03,2.24,81,5.34,1013,0,0,94,clouds
16:35,0.45,86,5.72,1013,0,0,95,clouds
17:02,1.34,87,5.87,1013,0,0,95,clouds
17:34,2.24,87,6.01,1013,0,0,96,clouds
18:03,1.34,88,6.01,1013,0.21,0,96,rain
18:36,0.89,88,6.01,1013,0.15,0,100,rain
19:02,2.68,88,5.87,1013,0,0,100,clouds
19:32,2.68,88,5.87,1013,0.34,0,100,rain
20:03,6.26,79,6.0,1013,0.37,0,100,rain
