time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.1,92,14.44,1010,0,0,95,clouds
00:43,1.22,92,14.44,1010,0,0,99,clouds
01:06,1.89,92,13.89,1010,0,0,99,clouds
01:32,1.7,92,13.89,1010,0.11,0,100,rain
02:06,1.7,91,13.89,1010,0.11,0,100,rain
02:32,1.44,91,13.89,1010,0,0,100,clouds
03:06,1.44,91,13.89,1010,0,0,100,clouds
03:32,1.82,91,13.33,1010,0,0,100,clouds
04:06,1.82,91,13.33,1010,0,0,100,clouds
04:32,2.42,92,13.33,1010,0,0,100,clouds
05:05,2.42,92,13.89,1011,0,0,100,clouds
05:32,3.57,91,13.89,1011,0,0,100,clouds
06:06,3.57,91,14.44,1011,0,0,100,clouds
06:32,3.86,88,15.0,1011,0,0,100,clouds
07:06,2.24,83,15.56,1011,0,0,100,clouds
07:32,3.95,83,15.56,1011,0,0,100,clouds
08:06,3.95,83,15.56,1011,0,0,100,clouds
08:32,2.24,83,15.0,1011,0,0,100,clouds
09:06,3.22,86,13.33,1012,0.51,0,100,rain
09:32,3.39,83,15.2,1017,0.25,0,100,rain
10:05,3.39,83,14.44,1012,0.25,0,100,rain
10:32,0.89,82,14.44,1012,0.14,0,100,rain
11:05,2.62,77,15.56,1011,0.14,0,100,rain
11:32,2.57,76,15.56,1011,0,0,100,clouds
12:07,2.24,78,15.56,1011,0,0,100,clouds
12:32,3.3,82,15.0,1011,0,0,100,clouds
