time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.79,91,1.56,1013,0,0,28,clouds
00:47,1.79,91,1.53,1013,0,0,100,clouds
01:31,1.79,91,1.57,1013,0,0,100,clouds
02:31,3.64,91,1.58,1012,0,0,100,clouds
03:13,1.34,93,1.74,1015,0,0,100,clouds
03:39,2.68,93,1.74,1015,0,0,100,clouds
04:03,2.68,93,1.74,1015,0,0,99,clouds
04:36,2.68,92,1.74,1014,0,0,99,clouds
05:03,3.13,88,2.28,1014,0,0,99,clouds
05:32,3.13,88,2.51,1014,0,0,99,clouds
06:03,3.58,88,2.49,1014,0,0,99,clouds
06:36,3.13,88,2.47,1014,0,0,100,clouds
07:03,3.13,88,2.22,1014,0,0,100,clouds
07:32,2.68,87,2.23,1014,0,0,100,clouds
08:03,2.68,87,2.28,1014,0,0,100,clouds
08:36,2.68,87,2.29,1014,0,0,100,clouds
09:03,2.68,87,2.54,1014,0,0,100,clouds
09:32,3.13,87,2.54,1014,0,0,100,clouds
10:03,3.58,84,3.06,1013,0,0,100,clouds
10:35,3.13,84,3.1,1013,0,0,100,clouds
11:03,4.02,84,3.37,1012,0,0,100,clouds
11:32,3.13,86,3.33,1012,0,0,100,clouds
12:04,3.58,83,3.38,1012,0,0,100,clouds
12:43,3.13,86,3.4,1012,0,0,100,clouds
13:09,3.58,86,3.41,1012,0,0,100,clouds
13:37,3.13,86,3.41,1012,0,0,100,clouds
14:03,2.24,86,3.37,1012,0,0,100,clouds
14:32,2.24,86,3.37,1012,0,0,100,clouds
15:03,3.13,86,3.41,1012,0.15,0,100,rain
15:32,3.13,83,3.32,1012,0.13,0,100,rain
16:03,1.34,83,3.1,1012,0,0,100,clouds
16:36,2.24,86,2.83,1012,0,0,100,clouds
17:02,2.24,86,2.83,1012,0.12,0,100,rain
17:33,1.34,86,2.62,1012,0,0,100,clouds
18:03,0.89,87,2.62,1013,0,0,100,clouds
18:36,0.89,87,2.6,1013,0,0,100,clouds
19:03,2.68,87,2.61,1012,0,0,100,clouds
19:32,2.68,87,2.84,1012,0.12,0,100,rain
20:03,2.24,91,2.83,1012,0.12,0,100,rain
