time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,0.88,90,4.75,1024,0,0,92,clouds
01:01,1.01,90,3.18,1029,0,0,49,clouds
01:44,1.14,90,3.99,1023,0,0,36,clouds
02:08,1.14,91,4.13,1029,0,0,36,clouds
02:32,1.43,91,3.31,1029,0,0,24,clouds
03:08,1.43,91,3.21,1023,0,0,24,clouds
03:32,1.39,91,3.22,1023,0,0,18,clouds
04:09,1.39,91,2.87,1023,0,0,18,clouds
04:33,1.67,92,2.88,1023,0,0,14,clouds
05:11,1.77,92,2.88,1023,0,0,33,clouds
05:32,1.42,92,2.44,1024,0,0,28,clouds
06:08,1.42,92,2.44,1024,0,0,28,clouds
06:34,1,92,2.11,1024,0,0,0,clear
07:11,1,92,2.11,1024,0,0,0,clear
07:32,1.05,94,3.55,1024,0,0,0,clear
08:10,1.05,85,4.91,1023,0,0,0,clear
08:35,1.11,81,6.45,1023,0,0,0,clear
09:07,1.11,77,7.46,1023,0,0,0,clear
09:33,1.67,77,7.45,1023,0,0,0,clear
10:08,1.67,72,8.47,1023,0,0,0,clear
10:32,1.54,69,9.8,1022,0,0,0,clear
11:07,1.54,65,10.14,1022,0,0,0,clear
11:32,3.13,62,11.78,1022,0,0,0,clear
12:09,1.79,59,12.46,1021,0,0,0,clear
12:36,1.6,60,13.11,1021,0,0,0,clear
13:07,1.6,61,13.11,1021,0,0,0,clear
13:32,1.78,61,13.11,1021,0,0,0,clear
14:08,1.78,63,12.78,1020,0,0,0,clear
14:32,1.78,65,12.56,1020,0,0,0,clear
15:07,2.12,67,11.89,1020,0,0,8,clear
15:34,2.23,69,10.56,1020,0,0,29,clouds
16:12,2.23,72,10.0,1020,0,0,29,clouds
16:49,2.29,75,9.66,1020,0,0,44,clouds
17:07,2.29,75,9.33,1020,0,0,44,clouds
17:33,1.98,76,8.11,1019,0,0,53,clouds
18:07,1.98,77,8.11,1019,0,0,53,clouds
18:32,1.72,79,7.56,1019,0,0,100,clouds
19:06,1.69,80,7.22,1019,0,0,100,clouds
19:32,1.69,81,7.22,1019,0,0,100,clouds
20:08,1.96,82,6.89,1019,0,0,85,clouds
20:33,2.01,83,6.11,1019,0,0,59,clouds
21:06,2.01,84,5.78,1018,0,0,59,clouds
21:33,1.89,85,5.44,1018,0,0,43,clouds
22:08,1.89,87,5.78,1018,0,0,43,clouds
22:32,1.89,87,4.66,1018,0,0,35,clouds
23:09,1.89,88,4.32,1018,0,0,35,clouds
23:32,2.19,88,3.99,1018,0,0,29,clouds
