time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:00,1.01,75,11.1,1017,0,0,91,clouds
02:28,0.89,93,9.78,1017,0,0,96,clouds
02:51,0.62,89,8.5,1014,0,0,72,clouds
03:11,0.45,89,8.11,1014,0,0,72,clouds
03:34,0.88,89,7.77,1014,0,0,58,clouds
04:12,0.45,90,8.07,1015,0,0,58,clouds
04:34,1.15,76,9.53,1018,0,0,49,clouds
05:09,0.45,87,10.65,1015,0,0,49,clouds
05:34,0.45,84,12.0,1015,0,0,42,clouds
06:13,1.34,77,14.5,1015,0,0,27,clouds
06:35,0.89,72,15.08,1015,0,0,5,clear
07:10,1.34,67,15.73,1015,0,0,5,clear
07:34,2.68,65,16.76,1015,0,0,3,clear
08:13,1.34,61,18.05,1015,0,0,3,clear
08:34,0.89,56,18.08,1015,0,0,2,clear
09:10,2.68,53,18.68,1015,0,0,2,clear
09:34,2.68,55,18.41,1015,0,0,1,clear
10:11,2.24,52,19.49,1015,0,0,2,clear
10:35,2.68,48,19.65,1015,0,0,3,clear
11:08,2.24,48,20.14,1015,0,0,3,clear
11:34,3.13,47,20.69,1015,0,0,5,clear
12:20,3.58,43,21.7,1014,0,0,4,clear
12:51,2.68,46,21.04,1014,0,0,16,clouds
13:14,2.24,42,22.27,1014,0,0,16,clouds
13:35,2.24,39,22.12,1014,0,0,30,clouds
14:09,2.24,42,22.05,1013,0,0,30,clouds
14:34,1.79,45,21.43,1010,0,0,50,clouds
15:10,3.21,64,21.41,1016,0,0,50,clouds
15:34,2.68,46,21.46,1010,0.32,0,52,rain
16:13,4.02,49,21.62,1013,0.32,0,52,rain
16:37,3.13,49,19.84,1016,0,0,57,clouds
