time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.33,87,15.0,1013,0,0,79,clouds
01:59,0.26,89,14.33,1013,0,0,28,clouds
02:33,0.51,89,14.29,1013,0,0,52,clouds
03:11,0.51,89,13.84,1013,0,0,52,clouds
03:41,0.36,90,14.18,1013,0,0,64,clouds
04:12,0.36,90,13.82,1013,0,0,64,clouds
04:47,0.48,91,14.82,1013,0,0,71,clouds
05:08,0.48,92,15.73,1013,0,0,71,clouds
05:34,1.23,92,16.61,1013,0,0,67,clouds
06:12,1.23,92,17.41,1013,0,0,67,clouds
06:48,1.89,83,19.1,1013,0,0,54,clouds
07:09,1.89,80,19.65,1013,0,0,54,clouds
07:34,1.35,73,20.73,1013,0,0,77,clouds
08:11,1.35,70,22.24,1013,0,0,77,clouds
08:38,1.01,65,22.82,1012,0,0,85,clouds
09:10,1.01,68,23.76,1018,0,0,85,clouds
09:41,0.65,57,23.55,1012,0,0,89,clouds
10:10,0.89,56,24.51,1012,0,0,89,clouds
10:39,0.45,54,24.64,1012,0,0,91,clouds
11:08,0.99,59,25.3,1017,0,0,91,clouds
11:34,1.36,46,25.16,1012,0,0,90,clouds
12:15,3.13,44,25.89,1012,0,0,90,clouds
12:56,1.54,39,25.97,1012,0,0,53,clouds
13:18,1.54,41,26.55,1011,0,0,53,clouds
13:37,0.89,41,26.69,1011,0,0,44,clouds
14:09,2.71,41,26.92,1011,0,0,44,clouds
14:34,4.43,53,25.73,1015,0,0,38,clouds
15:11,4.43,40,26.91,1011,0,0,38,clouds
15:44,3.79,43,26.14,1011,0,0,42,clouds
16:14,3.79,61,25.7,1015,0,0,42,clouds
16:59,2.25,69,24.71,1015,0,0,53,clouds
17:23,2.25,69,24.49,1015,0,0,53,clouds
17:41,2.54,75,24.2,1016,0,0,61,clouds
18:11,2.54,75,22.89,1016,0,0,61,clouds
18:45,2.09,78,22.77,1016,0,0,100,clouds
19:08,2.09,78,21.2,1016,0,0,100,clouds
19:34,1.67,82,21.2,1017,0,0,87,clouds
20:10,1.67,82,18.88,1017,0,0,87,clouds
20:35,1.2,84,19.03,1017,0,0,91,clouds
21:09,1.2,72,19.11,1012,0,0,91,clouds
21:38,1.06,72,18.59,1012,0,0,93,clouds
22:09,1.06,76,17.8,1012,0,0,93,clouds
