time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.23,100,-3.94,1031,0,0,2,clear
00:47,0.86,71,-2.23,1031,0,0,0,clear
01:30,0.88,71,-4.45,1031,0,0,2,clear
02:02,0.88,71,-4.45,1031,0,0,2,clear
02:44,0.7,100,-5.05,1031,0,0,4,clear
03:04,0.7,100,-5.05,1031,0,0,4,clear
03:34,0.71,71,-5.56,1031,0,0,5,clear
04:03,0.71,71,-5.56,1031,0,0,5,clear
04:34,0.85,71,-5.56,1031,0,0,4,clear
05:03,0.85,71,-5.56,1031,0,0,4,clear
05:33,0.86,71,-5.56,1031,0,0,4,clear
06:04,0.78,71,-5.56,1031,0,0,7,clear
06:37,1.15,69,-2.27,1032,0,0,0,clear
07:03,1.15,69,-2.27,1032,0,0,0,clear
07:32,1.03,62,-0.81,1032,0,0,0,clear
08:04,1.03,62,-0.81,1032,0,0,0,clear
08:35,1.09,54,0.81,1032,0,0,0,clear
09:03,1.09,54,0.81,1032,0,0,0,clear
09:32,1.25,49,2.23,1031,0,0,0,clear
10:03,0.89,79,-0.06,1031,0,0,0,clear
10:35,1.33,77,1.06,1031,0,0,0,clear
11:02,0.89,64,2.49,1031,0,0,0,clear
11:32,0.89,67,2.59,1031,0,0,0,clear
12:05,0.89,60,3.05,1030,0,0,0,clear
12:44,0.89,55,4.16,1030,0,0,0,clear
13:06,1.34,52,5.27,1030,0,0,0,clear
13:33,0.89,52,6.38,1030,0,0,0,clear
14:03,1.34,48,6.38,1030,0,0,0,clear
14:34,1.14,51,3.33,1030,0,0,0,clear
15:03,1.14,51,3.33,1030,0,0,0,clear
15:33,0.9,54,3.33,1030,0,0,0,clear
16:03,0.9,62,3.83,1030,0,0,0,clear
16:36,1.34,63,2.67,1031,0,0,1,clear
