time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:29,2.24,90,7.22,1010,0,0,100,clouds
01:19,0.45,91,6.67,1010,0,0,98,clouds
01:52,2.24,91,6.67,1009,0,0,76,clouds
02:10,1.87,91,6.67,1009,0,0,76,clouds
02:37,1.72,92,6.67,1009,0,0,85,clouds
03:10,1.72,91,6.11,1009,0,0,85,clouds
03:41,2,92,6.11,1009,0,0,88,clouds
04:11,2,92,5.56,1008,0,0,88,clouds
04:37,1.86,92,5.56,1008,0,0,91,clouds
05:09,1.86,92,5.56,1008,0,0,91,clouds
05:35,1.91,92,6.11,1008,0,0,92,clouds
06:12,1.91,92,5.56,1008,0,0,92,clouds
06:38,2.31,93,5.56,1009,0,0,100,clouds
07:11,2.31,93,6.67,1009,0,0,100,clouds
07:34,2.04,92,6.67,1009,0,0,100,clouds
08:11,2.04,91,7.22,1009,0,0,100,clouds
08:36,0.45,88,7.78,1009,0,0,100,clouds
