time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.34,91,15.95,1015,0.2,0,87,rain
00:46,2.24,92,15.89,1015,0.82,0,100,rain
01:28,2.68,92,15.36,1015,0.93,0,100,rain
01:53,1.34,93,15.39,1015,0,0,100,clouds
02:15,2.24,96,15.12,1014,0,0,100,clouds
02:39,2.68,96,14.54,1014,0,0,81,clouds
03:03,2.24,93,14.83,1014,0.15,0,81,rain
03:32,2.24,93,15.05,1014,0,0,81,clouds
04:04,1.18,93,15.07,1014,0,0,78,clouds
04:33,0.89,95,16.11,1014,0,0,70,clouds
05:02,2.68,95,16.84,1014,0,0,70,clouds
05:32,1.34,95,17.39,1014,0,0,76,clouds
06:03,1.34,94,17.97,1014,0,0,76,clouds
06:35,0.89,90,17.37,1015,0,0,6,clear
07:03,1.34,88,19.19,1018,0,0,6,clear
07:32,1.34,94,20.14,1016,0,0,6,clear
08:03,2.24,91,20.18,1016,0,0,7,clear
08:33,2.24,68,20.38,1018,0,0,7,clear
09:02,1.34,73,21.44,1018,0,0,7,clear
