time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.68,85,-0.55,1014,0,0,100,clouds
00:47,3.58,85,-0.57,1014,0,0.15,100,snow
01:30,4.02,86,-1.05,1014,0,0.15,100,snow
02:02,3.13,90,-1.61,1014,0,0.11,100,snow
02:42,2.68,90,-1.61,1014,0,0.21,100,snow
03:03,3.13,90,-1.63,1014,0,0.21,100,snow
03:32,3.13,91,-1.89,1014,0,0.19,100,snow
04:02,4.02,91,-1.89,1014,0,0.34,100,snow
04:34,3.13,91,-1.92,1014,0,0.32,100,snow
05:03,3.58,91,-1.92,1014,0,0.3,100,snow
05:32,3.58,91,-1.92,1014,0,0.36,100,snow
06:02,3.58,91,-1.94,1014,0,0.24,100,snow
06:33,3.58,91,-2.18,1014,0,0.21,100,snow
07:02,3.58,88,-2.2,1015,0,0.3,100,snow
07:32,3.58,91,-2.47,1015,0,0.56,100,snow
08:03,3.58,91,-2.47,1015,0,0.65,100,snow
08:33,3.13,91,-2.47,1015,0,0.43,100,snow
09:02,3.13,91,-2.45,1015,0,0.32,100,snow
09:32,3.58,91,-2.19,1016,0,0.42,100,snow
10:03,3.13,87,-1.92,1016,0,0.36,100,snow
10:32,3.13,87,-1.9,1016,0,0.36,100,snow
11:02,2.68,87,-1.67,1015,0,0.11,100,snow
11:32,2.68,86,-1.67,1015,0,0.47,100,snow
12:03,2.68,90,-1.67,1015,0,0.47,100,snow
12:40,3.13,89,-1.66,1015,0,0.36,100,snow
13:05,3.13,89,-1.66,1015,0,0.36,100,snow
