time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,4.02,71,13.05,1014,0,0,95,clouds
00:47,3.58,74,12.67,1015,0,0,100,clouds
01:31,3.13,83,13.14,1015,0,0,100,clouds
02:36,4.02,85,13.28,1015,0,0,100,clouds
03:28,4.47,85,13.36,1015,0,0,100,clouds
03:51,2.24,92,13.73,1016,0,0,97,clouds
04:12,2.24,100,14.39,1015,0,0,97,clouds
04:42,3.58,73,13.78,1016,0,0,97,clouds
05:06,3.58,67,14.16,1016,0,0,97,clouds
05:38,4.02,73,14.02,1016,0,0,98,clouds
06:05,4.47,72,14.89,1016,0,0,98,clouds
06:42,6.71,71,14.89,1017,0,0,42,clouds
07:04,5.81,70,15.13,1017,0,0,81,clouds
07:35,6.26,86,16.94,1017,0,0,67,clouds
08:04,5.36,86,16.94,1016,0,0,67,clouds
08:40,5.81,65,16.48,1017,0,0,76,clouds
