time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.34,97,15.48,1009,0,0,97,clouds
00:47,1.34,93,15.97,1009,0,0,100,clouds
01:33,2.87,93,15.91,1007,0,0,100,clouds
02:46,2.24,90,15.91,1010,0.11,0,100,rain
03:31,2.24,90,15.98,1010,0,0,100,clouds
04:09,0.89,90,15.91,1010,0,0,100,clouds
04:40,0.89,90,15.88,1011,0,0,100,clouds
05:03,2.24,90,15.91,1011,0.19,0,100,rain
05:32,2.24,93,15.89,1011,0.3,0,100,rain
06:03,2.24,93,16.22,1011,0.12,0,100,rain
06:37,3.06,95,16.16,1009,0,0,100,clouds
07:03,3.06,95,16.1,1009,0,0,100,clouds
07:32,2.24,91,16.97,1012,0,0,100,clouds
08:03,3.58,91,17.29,1012,0,0,100,clouds
08:36,2.68,91,17.25,1012,0,0,100,clouds
09:02,2.24,93,17.54,1012,0,0,100,clouds
09:33,2.24,88,18.09,1012,0,0,100,clouds
10:03,1.7,85,18.55,1009,0,0,100,clouds
10:34,1.54,91,18.05,1016,0,0,100,clouds
11:03,1.54,91,17.73,1016,0,0,100,clouds
11:32,1.35,89,17.83,1015,0,0,100,clouds
12:03,1.35,89,18.38,1015,0,0,100,clouds
12:42,1.34,69,21.21,1012,0,0,80,clouds
13:07,0.89,70,21.43,1012,0,0,80,clouds
13:36,0.89,70,22.14,1012,0,0,49,clouds
14:02,0.89,69,22.29,1012,0,0,49,clouds
14:32,0.89,66,23.03,1012,0,0,43,clouds
15:03,2.24,62,23.65,1012,0,0,43,clouds
15:34,2.24,60,23.31,1011,0,0,37,clouds
16:03,2.24,60,23.69,1011,0,0,37,clouds
16:39,0.89,60,22.95,1014,0,0,33,clouds
17:03,0.89,60,22.88,1014,0,0,33,clouds
17:33,1.14,79,20.58,1013,0,0,29,clouds
18:03,0.89,60,22.68,1014,0,0,29,clouds
18:36,0.12,80,20.34,1014,0,0,9,clear
19:02,0.12,80,19.5,1014,0,0,9,clear
19:32,0.16,84,18.57,1014,0,0,8,clear
20:03,0.16,80,19.26,1009,0,0,8,clear
20:34,0.91,86,18.37,1012,0,0,6,clear
