time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.36,80,15.86,1010,0,0,100,clouds
01:56,1.37,82,15.41,1010,0,0,93,clouds
02:25,1.37,82,15.37,1010,0,0,93,clouds
02:45,1.68,83,15.33,1010,0,0,95,clouds
03:11,1.68,84,14.87,1010,0,0,95,clouds
03:41,0.85,86,14.77,1010,0,0,96,clouds
04:12,0.85,87,14.53,1010,0,0,96,clouds
04:47,0.41,87,15.32,1010,0,0,97,clouds
05:08,0.41,86,16.29,1010,0,0,97,clouds
05:33,1.88,85,17.28,1011,0,0,96,clouds
06:12,1.88,79,19.13,1011,0,0,96,clouds
06:47,2.58,79,18.67,1011,0,0,21,clouds
07:09,2.58,77,19.04,1011,0,0,21,clouds
07:33,2.58,76,19.71,1011,0,0,21,clouds
