time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,4.02,85,1.53,1023,0,0,90,clouds
00:46,4.02,85,1.55,1023,0,0,77,clouds
01:25,4.02,81,1.86,1023,0,0,77,clouds
01:48,4.47,80,1.89,1023,0,0,72,clouds
02:13,5.36,79,1.94,1023,0,0,72,clouds
02:39,4.47,78,1.9,1024,0,0,53,clouds
03:02,5.36,75,1.97,1024,0,0,53,clouds
03:33,5.94,80,1.69,1021,0,0,53,clouds
04:02,1.34,79,1.69,1022,0,0,53,clouds
04:37,2.68,76,1.4,1025,0,0,55,clouds
05:02,2.68,75,1.44,1025,0,0,55,clouds
05:32,3.58,76,1.2,1025,0,0,50,clouds
06:03,4.02,76,1.12,1025,0,0,59,clouds
06:36,4.34,80,1.01,1021,0,0,63,clouds
07:02,4.34,81,1.22,1021,0,0,63,clouds
07:32,4.47,74,1.67,1025,0,0,73,clouds
08:03,6.26,73,2.31,1025,0,0,73,clouds
08:35,5.81,74,2.47,1025,0,0,82,clouds
09:03,5.81,74,2.92,1025,0,0,82,clouds
09:33,6.71,74,3.2,1025,0,0,86,clouds
10:02,7.15,75,3.87,1025,0,0,86,clouds
10:34,6.71,72,4.37,1024,0,0,89,clouds
11:02,6.26,71,4.91,1024,0,0,89,clouds
11:32,6.26,70,4.62,1027,0,0,90,clouds
