time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,85,-2.63,998,0,0,82,clouds
00:46,4.02,81,-2.49,997,0,0,98,clouds
01:28,2.68,81,-2.83,997,0,0,98,clouds
01:52,6.52,83,-3.13,994,0,0,98,clouds
02:15,3.58,78,-3.49,997,0,0,98,clouds
02:38,4.02,81,-3.95,997,0,0,94,clouds
03:02,4.02,78,-3.96,997,0,0,94,clouds
03:32,4.02,78,-3.53,997,0,0,80,clouds
04:03,3.13,78,-3.51,997,0,0,61,clouds
04:33,3.58,78,-3.18,997,0,0,80,clouds
05:02,5.66,84,-3.33,994,0,0,66,clouds
05:32,4.02,78,-2.05,997,0,0,57,clouds
06:03,6.26,77,-1.34,997,0,0,54,clouds
06:34,6.26,77,-1.2,997,0,0,9,clear
07:02,6.26,76,-1.19,997,0,0,9,clear
07:32,6.26,76,-1.19,997,0,0,11,clouds
08:03,7.6,76,-1.19,997,0,0,11,clouds
08:33,4.47,76,-1.12,997,0,0,32,clouds
09:02,3.58,75,-0.9,997,0,0,32,clouds
09:32,5.36,75,-0.68,998,0,0,32,clouds
10:03,5.36,74,-1.01,1001,0,0,45,clouds
10:34,5.81,74,-0.28,997,0,0,54,clouds
11:02,6.71,71,0.19,997,0,0,35,clouds
11:32,6.71,71,0.43,997,0,0,54,clouds
12:03,6.26,71,0.21,996,0,0,58,clouds
12:40,9.83,70,0.57,996,0,0,100,clouds
13:04,8.94,74,0.37,996,0,0,100,clouds
13:32,8.94,74,0.23,996,0,0,100,clouds
14:02,6.26,71,0.21,996,0,0,100,clouds
14:32,6.26,71,0.21,996,0,0,79,clouds
15:02,3.13,71,0.2,997,0,0,79,clouds
15:32,3.13,71,0.18,997,0,0,79,clouds
16:02,1.34,78,-0.54,997,0,0,72,clouds
16:35,0.89,79,-0.54,997,0,0,74,clouds
17:02,3.13,75,-0.54,997,0,0,74,clouds
17:32,3.13,75,-0.54,997,0,0,74,clouds
18:02,3.58,79,-0.75,997,0,0,77,clouds
18:32,3.58,79,-0.75,997,0,0,99,clouds
19:02,5.36,76,-0.26,998,0,0,99,clouds
19:32,5.36,76,-0.04,998,0,0,99,clouds
20:02,4.47,76,-0.04,998,0,0,99,clouds
20:32,4.47,76,-0.16,999,0,0,82,clouds
21:03,6.26,69,-0.16,999,0,0,82,clouds
21:32,6.26,69,-0.07,999,0,0,86,clouds
22:02,5.81,74,-0.56,1000,0,0,86,clouds
23:02,7.15,74,-0.53,1001,0,0,74,clouds
