time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,0.68,71,2.17,1025,0,0,0,clear
00:47,0.68,76,2.77,1025,0,0,0,clear
01:30,0.53,77,4.44,1024,0,0,0,clear
02:27,0.53,77,4.44,1024,0,0,0,clear
02:50,0.68,78,4.44,1024,0,0,0,clear
03:11,0.68,78,4.42,1024,0,0,0,clear
03:38,0.59,79,3.33,1024,0,0,0,clear
04:03,0.59,79,3.33,1024,0,0,0,clear
04:36,0.45,80,1.66,1024,0,0,0,clear
05:03,0.45,80,1.66,1024,0,0,0,clear
05:34,0.73,79,0.55,1024,0,0,0,clear
06:04,0.73,79,0.55,1024,0,0,0,clear
06:38,0.9,72,5.33,1024,0,0,5,clear
07:03,0.9,72,5.33,1024,0,0,5,clear
07:33,0.83,80,2.72,1024,0,0,8,clear
08:04,0.83,72,4.94,1024,0,0,8,clear
08:36,0.41,67,6.61,1023,0,0,7,clear
09:03,0.45,56,7.49,1023,0,0,7,clear
