time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,79,18.73,1013,0,0,96,clouds
00:47,1.34,79,18.8,1013,0,0,94,clouds
01:32,1.34,78,18.99,1013,0,0,63,clouds
02:54,0.89,78,18.42,1013,0,0,91,clouds
03:46,0.89,80,17.61,1013,0,0,91,clouds
04:30,1.34,83,17.21,1013,0,0,91,clouds
05:01,0.89,83,17.38,1013,0,0,91,clouds
05:48,1.34,80,19.14,1013,0,0,93,clouds
06:11,0.89,75,20.0,1013,0,0,93,clouds
06:43,1.34,71,20.77,1013,0,0,89,clouds
07:06,1.91,68,21.73,1013,0,0,89,clouds
07:36,0.89,59,22.79,1013,0,0,53,clouds
08:03,3.58,54,24.05,1013,0,0,53,clouds
08:38,4.47,52,24.3,1013,0,0,37,clouds
09:03,3.58,48,25.32,1014,0,0,37,clouds
09:35,4.02,46,25.99,1014,0,0,30,clouds
10:03,5.36,46,26.42,1013,0,0,30,clouds
10:38,4.47,47,26.82,1013,0,0,34,clouds
11:03,4.47,46,27.19,1013,0,0,34,clouds
11:33,3.13,45,25.96,1013,0,0,34,clouds
12:04,5.36,41,27.39,1013,0,0,42,clouds
12:45,4.99,41,27.02,1010,0,0,85,clouds
13:16,5.81,44,26.38,1013,0,0,85,clouds
13:45,4.47,44,25.42,1016,0,0,87,clouds
