time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.79,93,1.07,993,0,0,11,clouds
00:47,1.34,92,-0.43,996,0,0,24,clouds
01:32,3.1,92,1.05,993,0,0,52,clouds
02:36,0.89,93,0.98,993,0,0,68,clouds
03:20,2.56,93,1.02,993,0,0,68,clouds
03:43,2.24,92,-0.42,996,0,0,76,clouds
04:03,0.89,92,0.11,996,0,0,76,clouds
04:37,3.58,92,0.65,996,0,0,81,clouds
05:03,2.24,92,0.65,996,0,0,81,clouds
05:33,2.68,93,1.16,996,0,0,84,clouds
06:03,3.58,93,1.16,996,0,0,84,clouds
06:37,2.68,93,1.17,997,0,0,95,clouds
07:03,2.68,93,1.16,997,0,0,95,clouds
07:32,4.02,93,1.18,997,0,0,94,clouds
08:03,3.13,93,1.2,997,0,0,94,clouds
08:38,3.58,93,1.24,998,0,0,96,clouds
09:03,3.13,93,1.48,998,0,0,96,clouds
09:34,3.13,93,1.53,998,0,0,97,clouds
10:03,2.68,93,1.78,998,0,0,97,clouds
10:35,0.89,89,2.35,998,0,0,98,clouds
11:03,0.89,89,2.59,998,0,0,98,clouds
11:32,1.34,88,2.59,998,0,0,98,clouds
12:04,0.92,88,2.62,998,0.11,0,98,rain
12:44,0.45,85,3.15,997,0,0,100,clouds
13:12,0.89,85,3.36,998,0,0,100,clouds
13:39,0.89,87,3.36,998,0,0,100,clouds
14:03,0.45,87,3.36,998,0.12,0,100,rain
14:33,0.89,87,3.38,998,0.27,0,100,rain
15:03,0.89,87,3.11,998,0.56,0,100,rain
15:35,0.23,87,3.11,999,0.32,0,100,rain
16:03,0.45,95,2.58,999,0.49,0,100,rain
16:40,0.47,95,2.58,999,0.17,0,100,rain
