time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,2.99,86,-1.51,1008,0,0,100,clouds
00:46,2.95,87,-1.42,1008,0,0,99,clouds
01:25,2.95,87,-1.39,1008,0,0,99,clouds
01:51,2.95,87,-1.36,1007,0,0,100,clouds
02:17,2.95,87,-1.27,1007,0,0,100,clouds
02:44,2.88,87,-1.26,1007,0,0,100,clouds
03:04,2.88,87,-1.2,1007,0,0,100,clouds
03:35,2.59,87,-1.2,1006,0,0,100,clouds
04:02,2.59,87,-1.09,1006,0,0,100,clouds
04:39,2.19,87,-1.2,1006,0,0,89,clouds
05:04,2.19,87,-1.36,1006,0,0,89,clouds
05:33,2.35,88,-1.43,1006,0,0,79,clouds
06:05,2.17,88,-1.36,1005,0,0,92,clouds
06:37,2.51,89,-1.55,1006,0,0,29,clouds
07:02,2.51,89,-1.47,1006,0,0,29,clouds
07:32,2.6,89,-1.58,1005,0,0,21,clouds
08:03,2.6,90,-0.98,1006,0,0,21,clouds
08:37,4.02,86,-0.16,1006,0,0,22,clouds
09:02,2.71,83,0.72,1006,0,0,22,clouds
09:34,3.07,80,1.6,1005,0,0,42,clouds
10:03,0.45,78,2.38,1005,0,0,42,clouds
10:36,4.14,79,2.26,1005,0,0,54,clouds
11:02,0.89,78,2.49,1005,0,0,54,clouds
11:32,2.24,77,2.57,1004,0,0,61,clouds
12:03,3.58,77,2.51,1004,0,0,58,clouds
12:41,0.45,78,2.37,1004,0,0,100,clouds
13:07,4.47,78,2.28,1004,0,0,100,clouds
13:36,1.79,78,2.22,1004,0,0,100,clouds
14:02,2.68,79,1.95,1004,0,0,100,clouds
14:32,2.68,79,1.91,1003,0,0,100,clouds
15:04,1.79,77,1.64,1004,0,0,100,clouds
15:36,0.89,76,1.61,1004,0,0,99,clouds
16:03,6.15,78,1.5,1004,0,0,99,clouds
16:41,4.44,80,1.01,1004,0,0,99,clouds
