time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.3,87,1.88,1013,0,0,100,clouds
00:47,1.34,88,1.88,1013,0,0,100,clouds
01:27,1.34,88,1.89,1013,0,0,100,clouds
01:56,1.41,88,1.88,1013,0,0,100,clouds
02:23,1.41,88,1.89,1013,0,0,100,clouds
02:45,1.48,89,1.88,1013,0,0,100,clouds
03:08,1.48,89,1.88,1013,0,0,100,clouds
03:40,1.43,90,1.88,1013,0,0,100,clouds
04:04,1.43,90,2.22,1013,0,0,100,clouds
04:40,1.52,90,2.22,1013,0,0,100,clouds
05:06,1.52,90,2.22,1013,0,0,100,clouds
05:37,1.59,91,2.56,1013,0,0,100,clouds
06:03,1.59,91,2.56,1013,0,0,100,clouds
06:40,1.52,91,2.9,1013,0,0,100,clouds
