time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,1.27,85,-13.9,1027,0,0,48,clouds
01:15,1.16,86,-14.22,1027,0,0,100,clouds
01:58,1.3,86,-13.24,1028,0,0,100,clouds
02:27,1.3,87,-12.89,1028,0,0,100,clouds
02:43,1.62,87,-12.56,1028,0,0,100,clouds
03:09,1.62,87,-12.22,1028,0,0,100,clouds
03:39,1.73,87,-12.22,1028,0,0,100,clouds
04:11,1.73,87,-11.67,1028,0,0,100,clouds
04:42,1.51,87,-11.67,1028,0,0,100,clouds
05:09,1.51,87,-11.67,1028,0,0,100,clouds
05:36,1.41,88,-12.59,1033,0,0,99,clouds
06:10,1.41,88,-12.54,1034,0,0,99,clouds
06:41,1.21,88,-12.05,1034,0,0,94,clouds
07:08,1.14,87,-11.8,1034,0,0,100,clouds
07:36,0.89,88,-9.44,1030,0,0,98,clouds
08:11,1.29,84,-12.02,1034,0,0,98,clouds
08:42,1.38,87,-8.98,1030,0,0,96,clouds
09:09,0.89,87,-8.64,1030,0,0,96,clouds
09:39,2.68,85,-7.87,1030,0,0,95,clouds
10:10,1.55,84,-7.53,1030,0,0,95,clouds
10:38,1.78,82,-6.89,1030,0,0,88,clouds
11:08,1.78,81,-6.54,1030,0,0,88,clouds
