time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,0.17,86,10.34,1014,0,0,0,clear
01:54,0.14,88,9.81,1014,0,0,0,clear
02:23,0.14,88,9.85,1014,0,0,0,clear
02:44,0.14,84,12.58,1020,0,0,0,clear
03:11,0.14,84,12.56,1020,0,0,0,clear
03:38,0.31,90,9.29,1015,0,0,2,clear
04:13,0.31,86,12.25,1020,0,0,2,clear
04:48,0.58,85,12.56,1020,0,0,3,clear
05:09,0.58,85,12.32,1020,0,0,3,clear
05:34,0.64,79,14.48,1021,0,0,8,clear
06:12,0.83,92,12.26,1016,0,0,9,clear
06:43,1.18,84,13.44,1016,0,0,14,clouds
07:10,1.18,84,14.15,1016,0,0,14,clouds
07:34,1.72,62,20.92,1021,0,0,32,clouds
08:11,1.72,75,17.79,1016,0,0,32,clouds
08:38,2.01,70,18.39,1016,0,0,43,clouds
09:10,2.01,66,19.97,1017,0,0,43,clouds
09:36,2.11,60,21.09,1016,0,0,42,clouds
10:11,0.89,52,22.23,1016,0,0,42,clouds
10:38,2.14,53,22.22,1016,0,0,38,clouds
11:08,2.14,53,22.49,1016,0,0,38,clouds
11:34,2.68,49,23.8,1016,0,0,33,clouds
12:15,2.12,47,23.35,1016,0,0,29,clouds
12:55,2.68,42,23.76,1016,0,0,5,clear
13:16,2.18,42,23.89,1016,0,0,5,clear
13:36,2.26,43,23.82,1016,0,0,4,clear
14:09,2.26,44,24.38,1016,0,0,4,clear
14:34,2.48,48,23.23,1016,0,0,3,clear
15:10,2.48,46,23.9,1016,0,0,3,clear
15:39,2.27,43,23.62,1016,0,0,2,clear
16:15,2.27,47,23.56,1016,0,0,2,clear
16:57,2.3,66,19.8,1021,0,0,2,clear
17:19,2.3,66,19.58,1021,0,0,2,clear
17:39,1.98,69,17.58,1022,0,0,1,clear
