time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,80,7.62,1030,0,0,99,clouds
00:46,2.24,83,7.14,1030,0,0,100,clouds
01:25,1.34,90,7.37,1030,0,0,100,clouds
01:47,0.89,94,6.88,1030,0,0,100,clouds
02:09,0.89,91,6.0,1030,0,0,100,clouds
02:32,0.89,94,6.65,1030,0,0,100,clouds
03:02,0.89,94,6.47,1030,0,0,100,clouds
03:32,0.45,94,5.78,1030,0,0,100,clouds
04:02,1.15,95,5.78,1030,0,0,100,clouds
04:32,0.96,95,5.78,1030,0,0,100,clouds
05:03,1.34,97,5.58,1030,0,0,100,clouds
05:32,1.34,97,5.3,1030,0,0,100,clouds
06:03,0.89,95,5.45,1030,0,0,100,clouds
06:32,0.89,95,5.65,1030,0,0,100,clouds
07:03,0.89,95,6.0,1030,0,0,100,clouds
07:32,0.89,95,6.37,1030,0,0,100,clouds
08:03,0.89,94,7.75,1030,0,0,100,clouds
08:32,0.89,89,7.5,1030,0,0,100,clouds
09:02,1.34,81,8.36,1030,0,0,94,clouds
09:32,1.34,80,8.85,1030,0,0,73,clouds
10:02,1.34,73,10.44,1029,0,0,73,clouds
10:32,2.24,72,10.45,1029,0,0,67,clouds
11:02,0.89,68,10.71,1029,0,0,67,clouds
11:32,0.89,65,10.82,1028,0,0,67,clouds
12:03,1.34,50,11.52,1027,0,0,61,clouds
12:37,2.68,49,11.62,1027,0,0,97,clouds
13:02,0.89,50,11.47,1027,0,0,97,clouds
13:32,0.45,50,11.35,1026,0,0,98,clouds
14:02,2.24,50,11.39,1026,0,0,98,clouds
14:32,1.34,50,11.54,1026,0,0,98,clouds
15:02,1.34,50,11.51,1025,0,0,95,clouds
15:32,1.34,50,11.38,1025,0,0,95,clouds
16:02,1.34,53,10.53,1024,0,0,95,clouds
16:32,0.89,61,8.91,1024,0,0,96,clouds
17:02,0.89,62,8.8,1023,0,0,96,clouds
17:32,0.89,67,7.54,1023,0,0,97,clouds
18:02,2.24,69,7.2,1022,0,0,97,clouds
18:32,2.24,71,6.99,1022,0,0,100,clouds
19:02,2.24,75,6.4,1022,0,0,100,clouds
19:32,2.24,77,6.59,1021,0,0,100,clouds
20:03,0.89,80,6.06,1022,0,0,100,clouds
