time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.82,53,16.01,1011,0,0,36,clouds
00:46,3.1,55,14.44,1011,0,0,0,clear
01:22,3.1,55,13.33,1011,0,0,0,clear
01:45,3.13,65,12.94,1008,0,0,0,clear
02:07,1.34,64,13.41,1007,0,0,0,clear
02:32,1.34,63,13.4,1007,0,0,0,clear
03:02,0.45,62,13.39,1007,0,0,0,clear
03:32,0.45,63,13.39,1007,0,0,0,clear
04:03,2.68,64,13.78,1007,0,0,0,clear
04:32,2.68,64,13.78,1007,0,0,0,clear
05:02,0.89,63,13.78,1007,0,0,3,clear
05:32,0.89,64,14.32,1007,0,0,6,clear
06:02,0.89,59,15.97,1007,0,0,15,clouds
06:32,0.89,59,16.32,1007,0,0,85,clouds
07:02,2.24,59,17.7,1007,0,0,85,clouds
07:32,1.34,61,18.07,1007,0,0,92,clouds
08:02,6.26,57,19.54,1007,0,0,92,clouds
08:32,7.15,56,20.15,1007,0,0,95,clouds
09:02,7.15,56,20.14,1008,0,0,95,clouds
09:32,8.05,57,20.27,1008,0,0,95,clouds
10:02,6.26,57,20.51,1008,0,0,96,clouds
10:32,5.81,56,20.79,1008,0,0,96,clouds
11:02,8.05,54,21.5,1008,0,0,97,clouds
11:32,8.05,55,21.16,1008,0,0,97,clouds
12:03,8.05,55,22.12,1007,0,0,98,clouds
12:38,7.15,56,21.41,1007,0,0,100,clouds
13:02,7.15,56,21.14,1007,0,0,100,clouds
13:32,3.58,58,20.71,1007,0,0,100,clouds
14:02,3.13,61,19.73,1007,0,0,100,clouds
14:32,3.13,60,19.97,1010,0,0,100,clouds
15:02,4.91,82,18.51,1012,0,0,100,clouds
15:32,2.68,76,15.87,1005,0.26,0,100,rain
16:02,3.13,88,14.82,1009,0.58,0,100,rain
16:32,3.13,89,14.61,1009,0.16,0,100,rain
17:02,1.34,90,14.11,1010,0.78,0,100,rain
17:32,1.34,90,13.91,1010,0,0,100,clouds
18:02,0.89,91,13.66,1010,0.44,0,95,rain
18:32,1.34,90,13.44,1010,1.2,0,100,rain
19:02,0.45,90,12.93,1010,0.36,0,100,rain
19:32,2.24,91,12.93,1011,0,0,100,clouds
20:02,3.58,84,12.69,1012,0,0,100,clouds
20:32,3.58,83,12.55,1012,0,0,100,clouds
