time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.17,92,5.5,1013,0,0,80,clouds
00:47,2.17,92,4.94,1013,0,0,22,clouds
01:32,0.89,96,5.12,1016,0,0,47,clouds
02:41,1.34,97,4.52,1015,0,0,57,clouds
03:29,2.1,93,4.94,1012,0,0,57,clouds
03:54,2.3,93,4.94,1011,0,0,58,clouds
04:16,2.68,97,4.01,1015,0,0,58,clouds
04:45,2.68,93,4.27,1015,0,0,61,clouds
05:10,2.24,93,4.16,1018,0,0,61,clouds
05:37,2,94,3.83,1011,0,0,54,clouds
06:03,2,94,4.13,1011,0,0,54,clouds
06:39,1.9,86,9.51,1019,0,0,58,clouds
