time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,0.99,83,17.66,1016,0,0,1,clear
02:01,1.15,69,18.05,1010,0,0,1,clear
02:54,0.92,71,17.73,1011,0,0,2,clear
03:14,0.92,73,17.5,1011,0,0,2,clear
03:46,0.64,76,17.58,1011,0,0,1,clear
04:13,0.64,77,17.17,1011,0,0,1,clear
04:52,0.48,78,18.28,1011,0,0,1,clear
05:13,0.48,77,18.51,1011,0,0,1,clear
05:39,0.26,74,20.98,1011,0,0,1,clear
06:12,0.26,66,23.07,1011,0,0,1,clear
06:51,0.19,63,23.28,1012,0,0,1,clear
07:13,0.19,62,24.02,1011,0,0,1,clear
07:38,0.51,58,24.68,1012,0,0,18,clouds
08:11,0.51,56,26.07,1011,0,0,18,clouds
08:42,0.99,50,27.38,1011,0,0,43,clouds
09:10,0.99,48,28.41,1011,0,0,43,clouds
10:11,1.34,55,29.39,1015,0,0,34,clouds
10:42,1.7,38,29.84,1011,0,0,29,clouds
11:08,1.7,51,29.56,1015,0,0,29,clouds
11:35,1.79,34,31.31,1010,0,0,25,clouds
12:14,1.91,48,30.23,1014,0,0,25,clouds
13:00,2.1,43,31.53,1014,0,0,8,clear
13:31,2.14,34,31.54,1009,0,0,11,clouds
14:09,2.14,41,31.6,1013,0,0,11,clouds
14:36,1.87,43,31.53,1012,0,0,16,clouds
15:10,1.87,43,30.47,1012,0,0,16,clouds
15:47,2.8,52,31.26,1012,0,0,15,clouds
16:17,2.8,52,29.78,1012,0,0,15,clouds
17:05,2.49,63,27.07,1012,0,0,14,clouds
17:49,2.83,73,29.44,1012,0,0,28,clouds
18:11,2.83,73,24.06,1012,0,0,28,clouds
18:48,2.68,70,25.08,1014,0,0,100,clouds
19:08,2.68,70,23.97,1014,0,0,100,clouds
19:33,3.96,78,23.57,1015,0.18,0,100,rain
20:10,3.96,78,23.34,1015,0,0,100,clouds
20:39,1.53,79,22.54,1014,0,0,100,clouds
21:09,1.53,79,21.9,1014,0,0,100,clouds
