time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.9,100,19.39,1019,0,0,4,clear
00:46,0.89,89,17.78,1019,0,0,9,clear
01:30,0.45,89,17.34,1019,0,0,12,clouds
02:00,0.45,93,17.41,1019,0,0,12,clouds
02:44,1.13,93,17.07,1019,0,0,22,clouds
03:03,1.13,100,17.73,1019,0,0,22,clouds
03:33,0.45,94,16.85,1019,0,0,18,clouds
04:03,0.45,100,17.73,1019,0,0,18,clouds
04:34,0.64,100,17.17,1019,0,0,30,clouds
05:03,0.64,100,17.17,1019,0,0,30,clouds
05:33,0.36,100,17.73,1019,0,0,25,clouds
06:03,0.43,96,17.94,1019,0,0,11,clouds
06:36,0.47,100,20.51,1019,0,0,6,clear
07:02,0.47,89,20.44,1019,0,0,6,clear
07:32,0.47,87,20.4,1019,0,0,6,clear
08:03,0.89,60,23.05,1019,0,0,6,clear
08:34,0.45,57,25.37,1019,0,0,7,clear
09:03,0.89,56,26.09,1019,0,0,7,clear
09:32,0.89,55,26.56,1019,0,0,10,clear
10:03,3.13,53,28.07,1019,0,0,10,clear
10:34,4.02,48,28.86,1018,0,0,10,clear
11:03,1.34,49,29.74,1018,0,0,10,clear
11:32,0.89,48,29.98,1018,0,0,10,clear
12:04,1.34,40,30.85,1018,0,0,34,clouds
