time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,85,11.76,1021,0,0,45,clouds
00:46,1.34,85,11.67,1020,0,0,13,clouds
01:22,0.45,86,11.59,1020,0,0,13,clouds
01:45,1.34,86,11.1,1020,0,0,15,clouds
02:07,1.34,89,10.4,1020,0,0,15,clouds
02:32,1.34,90,10.18,1020,0,0,16,clouds
03:32,0.97,88,9.98,1020,0,0,17,clouds
04:03,0.97,84,10.3,1017,0,0,17,clouds
04:32,0.97,85,9.89,1017,0,0,17,clouds
05:02,1.05,85,13.28,1024,0,0,20,clouds
05:32,0.9,78,13.48,1024,0,0,19,clouds
06:03,0.96,89,12.8,1018,0,0,31,clouds
06:32,2.24,84,14.22,1018,0,0,0,clear
07:02,2.24,84,14.71,1021,0,0,0,clear
