time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,1.05,92,-2.88,991,0,0,81,clouds
01:15,1.34,94,-2.58,998,0,0,16,clouds
01:57,2.03,93,-2.1,992,0,0,53,clouds
02:28,2.03,93,-2.11,991,0,0,53,clouds
02:39,2.65,93,-2.1,991,0,0,65,clouds
03:10,2.65,93,-2.1,992,0,0,65,clouds
03:39,2.07,93,-1.88,992,0,0,74,clouds
04:11,2.07,93,-1.89,993,0,0,74,clouds
04:42,4.02,93,-2.1,993,0,0,44,clouds
05:09,1.59,93,-2.1,993,0,0,79,clouds
05:36,1.39,93,-2.88,993,0,0,48,clouds
06:10,1.39,93,-3.22,993,0,0,48,clouds
06:42,0.69,93,-3.55,994,0,0,8,clear
07:09,0.69,93,-3.89,994,0,0,8,clear
07:36,0.4,93,-3.98,994,0,0,5,clear
08:11,0.4,93,-3.64,994,0,0,5,clear
08:42,0.83,93,-3.31,995,0,0,4,clear
09:09,0.83,93,-2.62,995,0,0,4,clear
09:48,0.67,92,-2.3,995,0,0,8,clear
10:12,0.67,92,-2.63,995,0,0,8,clear
