time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,92,9.94,1016,0,0,52,clouds
00:46,1.46,92,9.59,1016,0,0,77,clouds
01:29,0.45,95,9.9,1016,0,0,77,clouds
01:53,0.45,97,9.05,1016,0,0,43,clouds
02:15,0.45,93,7.91,1016,0,0,43,clouds
02:38,0.45,97,8.72,1015,0,0,32,clouds
03:02,0.45,97,8.57,1015,0,0,32,clouds
03:32,0.89,93,7.6,1015,0,0,32,clouds
04:04,0.89,95,8.65,1015,0,0,25,clouds
04:33,0.89,95,9.74,1015,0,0,21,clouds
05:03,0.45,96,10.24,1015,0,0,21,clouds
05:32,0.45,96,10.62,1015,0,0,21,clouds
