time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.34,85,11.45,1020,0,0,26,clouds
00:46,0.89,89,10.82,1020,0,0,6,clear
01:21,1.34,89,10.71,1020,0,0,6,clear
01:44,1.34,89,10.46,1020,0,0,6,clear
02:06,1.34,90,10.46,1020,0,0,6,clear
02:32,1.34,90,10.46,1020,0,0,5,clear
03:02,0.45,87,10.24,1020,0,0,5,clear
03:32,0.45,87,10.16,1020,0,0,4,clear
04:02,0.89,87,9.37,1020,0,0,4,clear
04:32,0.89,93,9.39,1023,0,0,3,clear
05:02,0.89,92,10.16,1021,0,0,3,clear
05:32,0.89,93,10.5,1024,0,0,3,clear
06:03,1.34,86,13.24,1021,0,0,8,clear
06:32,1.34,80,14.09,1021,0,0,0,clear
07:03,0.45,68,16.19,1021,0,0,0,clear
07:32,0.45,66,16.97,1021,0,0,0,clear
08:02,0.45,58,19.32,1021,0,0,0,clear
08:32,0.45,56,19.89,1021,0,0,0,clear
09:02,0.89,47,21.89,1021,0,0,0,clear
09:32,0.89,46,22.43,1021,0,0,0,clear
10:02,2.24,43,23.06,1021,0,0,0,clear
10:32,2.24,43,23.0,1021,0,0,0,clear
11:02,0.89,43,23.27,1021,0,0,0,clear
11:32,0.89,43,23.41,1021,0,0,0,clear
12:03,2.24,46,24.38,1020,0,0,0,clear
12:38,0.89,44,24.48,1020,0,0,0,clear
13:03,0.89,43,24.91,1020,0,0,0,clear
13:32,1.34,43,25.51,1020,0,0,0,clear
14:02,0.89,41,25.72,1020,0,0,0,clear
