time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.68,100,10.51,1027,0,0,94,clouds
00:47,1.42,89,8.83,1027,0,0,57,clouds
01:30,1.24,95,9.85,1027,0,0,37,clouds
02:05,1.24,96,9.17,1027,0,0,37,clouds
02:46,1.15,90,8.83,1026,0,0,30,clouds
03:08,1.34,97,9.64,1026,0,0,30,clouds
03:36,2.68,96,8.07,1026,0,0,26,clouds
04:03,2.68,92,8.39,1026,0,0,26,clouds
04:35,2.24,96,8.07,1026,0,0,24,clouds
05:03,1.34,97,8.82,1026,0,0,24,clouds
05:34,1.34,97,8.82,1027,0,0,21,clouds
06:04,1.34,97,8.82,1027,0,0,33,clouds
06:37,1.34,96,7.83,1028,0,0,5,clear
07:04,1.34,96,7.83,1028,0,0,5,clear
07:34,0.7,100,11.06,1028,0,0,2,clear
08:04,0.7,96,10.18,1028,0,0,2,clear
08:36,0.45,100,12.17,1027,0,0,1,clear
09:03,0.45,100,12.17,1027,0,0,1,clear
09:33,0.88,74,16.13,1027,0,0,1,clear
10:03,0.88,74,16.13,1027,0,0,1,clear
10:35,0.89,100,14.95,1027,0,0,1,clear
11:03,0.89,100,14.95,1027,0,0,1,clear
11:32,0.91,77,16.61,1027,0,0,1,clear
