time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.02,76,9.11,1018,0,0,100,clouds
00:46,5.36,79,8.4,1018,0,0,100,clouds
01:23,4.92,75,7.9,1019,0,0,100,clouds
01:46,4.47,73,7.68,1019,0,0,100,clouds
02:09,3.13,76,7.27,1020,0,0,100,clouds
02:34,5.36,84,7.31,1020,0,0,100,clouds
03:02,2.68,81,6.84,1020,0,0,100,clouds
03:32,1.34,77,6.84,1020,0,0,100,clouds
04:03,2.24,78,6.84,1021,0,0,100,clouds
04:32,2.24,78,6.81,1021,0,0,100,clouds
05:03,0.89,78,6.83,1022,0,0,100,clouds
05:32,0.89,77,6.85,1022,0,0,100,clouds
06:03,2.24,77,7.07,1022,0,0,100,clouds
06:32,2.68,77,7.05,1022,0,0,100,clouds
07:03,2.68,74,7.51,1023,0,0,100,clouds
07:32,2.68,73,7.88,1023,0,0,100,clouds
08:03,3.58,70,8.62,1023,0,0,100,clouds
08:33,4.02,70,8.97,1024,0,0,100,clouds
09:03,4.47,68,9.2,1024,0,0,100,clouds
09:32,4.47,68,9.3,1024,0,0,100,clouds
10:02,4.47,67,10.73,1024,0,0,100,clouds
10:33,4.02,63,10.1,1025,0.12,0,100,rain
11:02,4.02,63,10.29,1025,0.13,0,100,rain
11:32,3.13,61,11.05,1025,0.13,0,100,rain
12:04,3.13,59,11.31,1025,0,0,100,clouds
12:38,4.47,58,11.52,1025,0,0,100,clouds
13:02,3.58,58,11.52,1025,0,0,100,clouds
13:32,3.58,57,11.58,1025,0,0,100,clouds
14:02,2.68,56,12.07,1025,0,0,100,clouds
14:32,2.68,56,12.21,1025,0,0,100,clouds
15:03,2.68,56,12.17,1026,0.16,0,100,rain
