time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.24,70,15.45,1017,0,0,65,clouds
00:48,2.24,74,14.5,1017,0,0,92,clouds
01:31,2.24,75,14.28,1018,0,0,96,clouds
02:30,0.29,75,14.04,1015,0,0,86,clouds
02:54,0.45,80,13.12,1018,0,0,86,clouds
03:12,0.29,78,12.17,1015,0,0,86,clouds
03:36,0.89,84,12.44,1018,0,0,86,clouds
04:03,0.89,84,12.75,1018,0,0,86,clouds
04:34,0.76,67,13.98,1022,0,0,88,clouds
05:03,0.89,76,14.26,1022,0,0,88,clouds
05:33,1.16,62,16.37,1022,0,0,81,clouds
06:03,0.81,73,16.9,1019,0,0,77,clouds
