time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.45,95,0.83,1017,0,0,82,clouds
00:47,2.54,92,0.72,1016,0,0,100,clouds
01:30,0.89,92,0.87,1016,0,0,86,clouds
02:02,1.34,88,0.37,1016,0,0,86,clouds
02:45,0.89,88,0.37,1016,0,0,89,clouds
03:04,0.45,88,0.13,1016,0,0,89,clouds
03:34,0.89,88,0.13,1016,0,0,72,clouds
04:03,0.45,88,0.13,1016,0,0.21,72,snow
04:34,0.89,88,0.13,1017,0,0,77,clouds
05:03,0.89,90,0.72,1017,0,0,77,clouds
05:33,1.34,92,0.72,1017,0,0,81,clouds
06:04,0.45,96,1.29,1017,0,0,81,clouds
06:36,4.19,92,-0.26,1017,0,0,99,clouds
07:03,2.24,92,-0.02,1017,0,0,99,clouds
07:32,4.19,96,2.07,1017,0,0,99,clouds
08:04,0.89,88,1.48,1018,0,0.24,99,snow
08:35,2.68,91,3.14,1018,0,0,99,clouds
09:03,4.47,91,3.66,1018,0,0,99,clouds
09:32,3.58,91,4.61,1018,0,0,99,clouds
10:03,4.02,90,5.44,1018,0,0,99,clouds
10:35,3.58,75,5.27,1017,0,0,99,clouds
11:02,3.58,75,5.27,1017,0,0,99,clouds
11:32,3.13,73,6.48,1016,0,0,89,clouds
12:05,4.02,65,7.49,1016,0,0,87,clouds
12:43,4.02,65,8.15,1015,0,0,95,clouds
13:06,3.58,64,8.15,1015,0,0,95,clouds
13:33,4.47,61,8.05,1015,0,0,97,clouds
14:03,4.02,61,8.05,1015,0,0,97,clouds
14:33,2.65,81,7.77,1015,0,0,97,clouds
15:03,2.65,81,7.77,1015,0,0,97,clouds
15:33,2.65,71,7.17,1015,0,0,97,clouds
16:03,3.13,70,6.38,1015,0,0,98,clouds
16:35,2.95,83,5.55,1016,0,0,98,clouds
17:03,2.95,74,6.06,1016,0.12,0,98,rain
17:32,2.42,79,5.55,1016,0.13,0,99,rain
18:04,2.68,70,5.27,1016,0,0,99,clouds
18:36,2.68,70,5.27,1016,0,0,100,clouds
19:03,0.89,65,5.27,1016,0,0,100,clouds
19:32,0.89,67,5.61,1016,0,0,100,clouds
20:03,1.34,67,5.61,1016,0,0,100,clouds
20:32,1.34,67,5.61,1016,0,0,100,clouds
21:02,2.24,60,6.38,1016,0,0,100,clouds
21:32,2.24,60,6.38,1016,0,0,100,clouds
22:03,3.13,65,5.27,1016,0,0,98,clouds
