time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,1.07,77,14.19,1015,0,0,93,clouds
02:17,0.77,81,12.96,1015,0,0,87,clouds
03:13,0.68,84,11.42,1015,0,0,88,clouds
04:08,0.73,86,12.14,1015,0,0,86,clouds
05:14,0.39,87,13.62,1015,0,0,84,clouds
06:01,1.1,81,18.47,1015,0,0,74,clouds
07:02,1.96,71,19.15,1015,0,0,14,clouds
07:50,1.65,66,21.32,1015,0,0,18,clouds
08:12,1.65,64,22.23,1015,0,0,18,clouds
08:46,1.63,54,23.03,1015,0,0,26,clouds
09:10,1.63,49,23.82,1015,0,0,26,clouds
09:45,1.43,47,23.51,1015,0,0,44,clouds
10:12,1.43,54,22.83,1015,0.14,0,44,rain
10:46,0.45,49,23.59,1015,0,0,55,clouds
11:10,1.46,57,23.27,1015,0.14,0,55,rain
11:39,3.58,55,22.8,1015,0,0,62,clouds
12:16,2.24,51,21.53,1015,0,0,62,clouds
13:06,1.34,60,19.89,1015,1.33,0,100,rain
13:55,0.89,68,19.04,1016,0.63,0,99,rain
14:13,4.01,72,18.75,1016,1,0,99,rain
14:42,4.36,77,17.38,1016,1.63,0,99,rain
15:12,4.36,80,17.14,1015,2.73,0,99,rain
15:50,2.41,84,18.18,1015,0.37,0,99,rain
16:24,2.41,80,18.23,1015,0.32,0,99,rain
