time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.02,81,9.58,1003,0,0,100,clouds
00:46,6.26,78,9.58,1003,0,0,99,clouds
01:26,8.05,76,10.0,1003,0,0,99,clouds
01:48,8.05,75,10.0,1003,0,0,100,clouds
02:12,6.71,76,9.73,1003,0.15,0,100,rain
02:35,4.02,72,10.53,1003,0,0,99,clouds
03:02,4.47,71,10.51,1003,0.51,0,99,rain
03:32,4.47,71,10.4,1003,0,0,98,clouds
04:02,3.13,69,10.22,1004,0,0,98,clouds
04:32,3.13,70,10.22,1004,0,0,99,clouds
05:02,4.92,70,10.22,1005,0.23,0,99,rain
05:32,4.02,71,9.85,1006,0.62,0,99,rain
06:03,3.58,80,9.13,1006,0.39,0,92,rain
06:32,4.47,78,9.11,1007,0,0,98,clouds
07:02,5.81,74,9.84,1008,0,0,98,clouds
07:32,5.81,74,9.85,1008,0,0,99,clouds
08:03,5.81,71,9.85,1009,0,0,99,clouds
08:32,5.36,70,9.83,1009,0,0,99,clouds
09:02,5.81,70,9.87,1010,0,0,99,clouds
09:32,5.81,70,10.17,1010,0,0,99,clouds
10:03,4.47,71,10.23,1010,0,0,99,clouds
10:34,5.36,72,10.25,1011,0,0,97,clouds
11:02,8.05,68,10.27,1011,0,0,97,clouds
11:32,8.05,68,10.25,1011,0,0,96,clouds
12:03,4.02,71,10.21,1007,0,0,96,clouds
12:40,7.6,64,10.76,1011,0,0,53,clouds
13:04,7.15,64,10.99,1011,0,0,53,clouds
13:32,7.15,63,11.19,1011,0,0,53,clouds
14:02,6.71,62,11.39,1011,0,0,37,clouds
14:32,6.26,64,10.59,1011,0,0,37,clouds
15:02,5.81,65,10.08,1012,0,0,52,clouds
15:32,6.94,71,9.09,1009,0,0,32,clouds
16:03,3.13,71,8.37,1013,0,0,32,clouds
16:35,2.24,72,7.89,1013,0,0,28,clouds
17:02,1.34,75,7.67,1013,0,0,28,clouds
17:32,1.34,75,7.47,1013,0,0,26,clouds
18:03,0.89,80,6.49,1014,0,0,28,clouds
18:32,0.89,80,6.43,1014,0,0,19,clouds
19:02,6.36,80,6.07,1011,0,0,19,clouds
19:32,6.69,83,5.87,1011,0,0,25,clouds
20:03,6.49,84,5.87,1011,0,0,37,clouds
20:32,0.89,82,6.07,1015,0,0,27,clouds
21:02,2.24,82,6.82,1015,0,0,27,clouds
21:32,2.24,82,7.16,1015,0.24,0,40,rain
22:02,0.45,82,7.39,1015,0,0,40,clouds
