time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,76,-3.25,1020,0,0,8,clear
00:46,0.38,77,-2.8,1019,0,0,6,clear
01:23,0.89,74,-3.28,1019,0,0,6,clear
01:46,0.5,81,-4.3,1019,0,0,6,clear
02:32,0.89,83,-4.04,1019,0,0,6,clear
03:03,0.89,79,-4.06,1019,0,0,6,clear
03:32,0.89,80,-4.06,1019,0,0,6,clear
04:03,1.34,80,-5.06,1019,0,0,6,clear
04:33,0.89,85,-4.71,1022,0,0,6,clear
05:03,0.93,61,-4.45,1025,0,0,6,clear
05:32,1.19,54,-3.87,1025,0,0,7,clear
06:03,1.19,85,-3.03,1019,0,0,7,clear
06:33,0.89,79,-1.62,1019,0,0,14,clouds
07:03,0.89,79,-0.74,1019,0,0,14,clouds
07:32,0.89,78,-0.24,1019,0,0,15,clouds
08:03,1.79,60,0.76,1019,0,0,15,clouds
08:34,1.34,57,1.13,1019,0,0,17,clouds
09:03,2.24,56,1.86,1019,0,0,17,clouds
09:32,3.13,50,2.72,1019,0,0,18,clouds
10:03,1.34,49,2.47,1019,0,0,18,clouds
10:33,3.13,48,2.85,1018,0,0,22,clouds
11:02,2.24,46,3.13,1018,0,0,22,clouds
11:32,2.24,46,3.42,1018,0,0,22,clouds
12:03,1.34,43,4.01,1018,0,0,33,clouds
12:44,2.24,43,4.29,1018,0,0,54,clouds
13:09,1.34,45,3.75,1018,0,0,54,clouds
