time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,97,2.58,1001,0.12,0,100,rain
00:47,0.45,97,2.58,1001,0,0,100,clouds
01:31,0.89,97,2.57,1001,0.42,0,100,rain
02:32,1.02,97,2.57,1001,0.27,0,100,rain
03:16,0.89,97,2.57,1001,0.13,0,100,rain
03:39,0.45,97,2.57,1001,0.12,0,100,rain
04:03,0.45,97,2.57,1001,0,0,100,clouds
04:36,1.33,97,2.03,1001,0,0,100,clouds
05:03,1.33,97,2.57,1001,0,0,100,clouds
05:32,0.45,97,2.57,1002,0,0,100,clouds
06:03,1.24,97,2.57,1002,0.15,0,100,rain
06:36,1.58,97,2.58,1002,0.12,0,100,rain
07:02,0.89,97,2.57,1002,0.13,0,100,rain
07:32,1.34,97,2.57,1002,0.15,0,100,rain
08:03,0.89,93,3.1,1002,0.12,0,100,rain
08:36,0.89,98,3.36,1002,0,0,100,clouds
09:03,0.45,94,4.16,1002,0,0,100,clouds
09:33,0.45,94,4.19,1002,0,0,100,clouds
10:03,0.45,94,4.21,1002,0,0,100,clouds
10:34,0.89,94,4.0,1002,0,0,100,clouds
11:02,0.89,94,4.24,1002,0,0,100,clouds
11:32,0.89,94,4.24,1002,0,0,100,clouds
12:03,1.34,94,4.5,1002,0,0,100,clouds
12:44,1.34,90,4.99,1002,0,0,97,clouds
13:10,0.89,90,5.0,1002,0,0,97,clouds
13:39,0.45,90,4.99,1002,0,0,99,clouds
14:03,0.45,90,4.99,1002,0,0,99,clouds
14:33,0.88,94,4.45,1002,0,0,99,clouds
15:03,0.88,94,4.25,1002,0,0,99,clouds
15:34,1.01,94,4.22,1002,0,0,99,clouds
16:03,0.45,94,3.96,1002,0,0,99,clouds
16:39,1.23,98,3.38,1002,0,0,99,clouds
17:02,0.89,98,3.15,1002,0,0,99,clouds
17:32,0.89,97,3.14,1002,0,0,99,clouds
18:03,1.18,98,3.12,1002,0,0,100,clouds
18:35,2.24,98,2.59,1002,0,0,100,clouds
19:02,0.89,98,2.62,1002,0,0,100,clouds
19:32,0.45,98,2.35,1002,0,0,100,clouds
20:03,1.34,98,1.8,1002,0,0,100,clouds
20:32,0.89,98,1.78,1003,0,0,100,clouds
21:03,2.24,98,1.78,1003,0,0,100,clouds
21:32,2.68,94,2.36,1003,0,0,100,clouds
22:02,1.2,98,1.59,1004,0,0,100,clouds
22:33,1.2,95,1.78,1001,0,0,100,clouds
23:02,1.59,95,1.78,1001,0,0,99,clouds
