time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,1.36,83,12.78,1009,0,0,100,clouds
01:56,1.59,84,12.74,1009,0,0,99,clouds
02:28,1.59,85,12.26,1009,0,0,99,clouds
02:49,1.6,85,12.26,1009,0,0,95,clouds
03:11,1.6,86,12.73,1009,0,0,95,clouds
03:37,1.42,86,12.74,1009,0,0,79,clouds
04:13,1.42,86,12.75,1009,0,0,79,clouds
04:46,1.34,86,12.26,1009,0,0,83,clouds
05:09,1.34,87,12.28,1009,0,0,83,clouds
05:33,1.17,88,12.2,1009,0,0,86,clouds
06:12,1.4,89,12.22,1009,0,0,87,clouds
06:42,1.39,89,13.81,1009,0,0,100,clouds
07:10,1.39,85,14.44,1009,0,0,100,clouds
07:33,2.48,80,15.38,1009,0,0,95,clouds
08:12,2.48,75,16.35,1009,0,0,95,clouds
08:38,4.47,75,16.1,1009,0,0,97,clouds
09:10,4.45,70,16.53,1009,0,0,97,clouds
09:36,2.24,72,16.1,1010,0,0,98,clouds
10:11,5.04,77,15.57,1010,0,0,98,clouds
10:38,5.67,78,15.06,1010,0,0,97,clouds
11:08,2.24,75,15.46,1010,0,0,97,clouds
11:34,5.49,73,15.43,1010,0,0,97,clouds
12:15,5.17,73,15.53,1010,0,0,91,clouds
12:53,0.45,72,15.92,1010,0,0,92,clouds
13:15,5.3,72,16.43,1009,0,0,92,clouds
13:35,4.36,70,16.4,1010,0,0,96,clouds
14:09,4.36,68,16.48,1009,0,0,96,clouds
14:34,3.16,67,17.0,1009,0,0,97,clouds
15:10,3.16,68,17.05,1010,0,0,97,clouds
15:39,2.62,69,17.1,1009,0,0,98,clouds
16:15,2.62,70,16.56,1009,0,0,98,clouds
16:55,2.08,72,15.96,1010,0,0,98,clouds
17:13,2.08,73,15.92,1010,0,0,98,clouds
17:37,1.78,75,15.39,1010,0,0,97,clouds
18:11,1.45,77,14.85,1010,0,0,98,clouds
18:41,1.54,79,14.37,1010,0,0,93,clouds
19:08,1.54,80,14.35,1010,0,0,93,clouds
19:34,1.6,81,13.79,1010,0,0,93,clouds
20:10,1.6,83,13.75,1010,0,0,93,clouds
20:36,1.52,83,13.26,1010,0,0,92,clouds
