time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:22,1.15,85,1.22,1010,0,0,100,clouds
01:16,1.59,87,0.34,1010,0,0,100,clouds
01:58,1.72,87,0.67,1009,0,0.17,100,snow
02:27,1.37,87,0.67,1009,0,0.42,100,snow
02:44,1.09,87,0.67,1010,0,0.25,100,snow
03:09,1.32,87,0.67,1009,0,0.32,100,snow
03:39,1.55,86,0.68,1009,0,0.15,100,snow
04:11,1.55,86,0.68,1009,0,0.31,100,snow
04:42,1.05,87,1.02,1009,0,0,100,clouds
05:09,1.05,87,1.02,1009,0,0.24,100,snow
05:36,1.16,87,1.02,1009,0,0,100,clouds
06:12,1.22,86,1.02,1009,0.17,0,100,rain
06:42,1.68,86,1.02,1009,0.32,0,100,rain
07:11,1.68,86,1.02,1009,0,0.18,100,snow
07:38,1.83,86,1.45,1009,0,0.19,100,snow
08:11,1.83,86,1.79,1009,0,1.2,100,snow
08:42,1.3,86,2.56,1010,0.41,0,100,rain
09:11,1.3,86,2.56,1009,0.37,0,100,rain
09:41,1.19,86,3.24,1009,0.26,0,100,rain
10:10,1.19,85,3.58,1010,0.27,0,100,rain
10:37,1.6,83,3.79,1010,0.4,0,100,rain
11:16,1.6,84,4.56,1009,0.82,0,100,rain
11:35,1.45,85,4.57,1009,0.49,0,99,rain
12:13,1.45,85,4.57,1008,0.39,0,99,rain
12:49,1.8,85,4.91,1008,0,0,90,clouds
13:12,1.8,85,4.91,1008,0,0,90,clouds
13:42,2.06,83,4.91,1008,0,0,94,clouds
