time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.34,89,6.71,1022,0,0,10,clear
00:48,2.24,89,6.65,1022,0,0,39,clouds
01:32,1.34,90,6.36,1022,0,0,55,clouds
02:57,0.89,90,6.1,1022,0,0,60,clouds
03:52,1.34,91,5.58,1023,0,0,53,clouds
04:29,0.89,94,5.37,1023,0,0,53,clouds
04:55,0.89,91,5.4,1023,0,0,45,clouds
05:19,0.89,91,5.41,1023,0,0,45,clouds
05:44,0.89,95,5.67,1023,0,0,39,clouds
06:03,0.89,95,6.39,1023,0,0,39,clouds
06:39,2.05,77,9.15,1024,0,0,17,clouds
07:02,2.24,71,10.16,1024,0,0,17,clouds
07:33,3.13,67,10.99,1024,0,0,13,clouds
08:03,3.13,63,12.28,1024,0,0,13,clouds
08:41,2.68,56,12.9,1024,0,0,11,clouds
09:03,2.68,51,13.26,1024,0,0,11,clouds
09:35,3.58,47,13.42,1024,0,0,16,clouds
10:03,3.58,41,14.66,1024,0,0,16,clouds
10:36,3.58,42,14.2,1024,0,0,30,clouds
11:03,3.13,39,14.81,1024,0,0,30,clouds
11:32,3.13,38,15.06,1024,0,0,41,clouds
12:03,3.58,40,14.34,1024,0,0,41,clouds
12:44,4.02,36,15.12,1024,0,0,91,clouds
13:15,4.47,36,15.42,1024,0,0,91,clouds
13:43,2.68,38,14.75,1024,0,0,92,clouds
14:02,3.13,34,15.34,1024,0,0,92,clouds
14:32,3.58,35,15.43,1024,0,0,94,clouds
15:03,3.58,33,15.24,1027,0,0,94,clouds
15:37,2.24,35,15.46,1024,0,0,89,clouds
16:03,2.24,37,15.59,1023,0,0,89,clouds
16:42,3.13,33,15.13,1026,0,0,75,clouds
17:06,2.24,35,15.09,1026,0,0,75,clouds
17:36,1.99,70,14.44,1027,0,0,65,clouds
18:03,1.99,70,14.44,1027,0,0,65,clouds
18:39,0.89,61,9.18,1027,0,0,7,clear
