time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.32,68,5.43,1025,0,0,98,clouds
00:47,2.16,68,5.43,1025,0,0,98,clouds
01:26,2.16,69,5.1,1025,0,0,98,clouds
01:53,1.96,70,5.09,1025,0,0,99,clouds
02:22,1.96,70,5.44,1025,0,0,99,clouds
02:45,1.93,71,5.43,1025,0,0,99,clouds
03:10,1.93,70,5.77,1025,0,0,99,clouds
03:40,1.87,71,5.77,1025,0,0,99,clouds
04:05,1.87,71,5.77,1025,0,0,99,clouds
04:42,1.7,73,5.43,1025,0,0,100,clouds
05:08,1.7,73,5.43,1025,0,0,100,clouds
05:40,1.7,73,5.0,1026,0,0,100,clouds
06:03,1.7,74,5.68,1026,0,0,100,clouds
06:40,1.55,71,7.12,1026,0,0,100,clouds
07:05,1.55,64,7.47,1026,0,0,100,clouds
07:37,1.82,59,9.13,1026,0,0,100,clouds
08:14,1.82,55,9.81,1026,0,0,100,clouds
08:55,1.99,46,11.6,1026,0,0,100,clouds
09:06,1.99,44,11.59,1026,0,0,100,clouds
09:40,2.43,41,12.81,1026,0,0,100,clouds
10:04,2.24,38,13.14,1026,0,0,100,clouds
10:38,3.13,34,14.47,1032,0,0,100,clouds
11:03,4.02,34,14.77,1031,0,0,100,clouds
11:35,2.2,30,16.02,1025,0,0,100,clouds
12:04,3.13,34,15.39,1031,0,0,100,clouds
12:42,2.24,29,17.56,1025,0,0,69,clouds
13:10,2.13,28,17.9,1025,0,0,69,clouds
13:40,1.79,29,17.9,1025,0,0,83,clouds
14:03,3.58,28,17.56,1025,0,0,83,clouds
