time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:23,2.68,94,-3.06,1011,0,0.15,100,snow
01:12,2.68,95,-3.06,1011,0,0.46,100,snow
01:50,0.89,95,-3.06,1010,0,0.37,100,snow
02:09,1.34,95,-3.06,1010,0,0.49,100,snow
02:35,3.07,95,-3.06,1010,0,0.49,100,snow
03:09,0.89,96,-3.06,1010,0,0.49,100,snow
03:36,1.34,96,-3.06,1009,0,0.49,100,snow
04:11,0.45,96,-2.78,1010,0,0.29,100,snow
04:38,1.83,96,-2.78,1009,0,0.46,100,snow
05:08,1.83,96,-2.78,1009,0,0.46,100,snow
05:34,2.11,96,-2.78,1009,0,0.17,100,snow
06:09,0.45,96,-3.06,1009,0,0.33,100,snow
06:40,1.34,96,-2.78,1009,0,0,100,clouds
07:08,1.79,96,-3.06,1008,0,0,100,clouds
07:33,1.34,95,-3.6,1009,0,0,98,clouds
08:10,0.89,95,-3.33,1009,0,0,98,clouds
08:48,1.34,95,-3.05,1009,0,0,98,clouds
09:09,1.79,95,-3.04,1009,0,0,98,clouds
09:36,0.45,94,-2.22,1008,0,0,98,clouds
10:09,0.45,92,-1.94,1009,0,0,98,clouds
10:36,0.89,90,-1.66,1008,0,0,98,clouds
