time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.34,97,2.32,1018,0,0,11,clouds
00:48,0.89,97,1.52,1018,0,0,17,clouds
01:32,0.89,97,1.51,1018,0,0,19,clouds
02:44,1.34,97,1.28,1018,0,0,43,clouds
03:29,0.89,93,1.38,1018,0,0,43,clouds
03:50,1.08,94,1.64,1015,0,0,57,clouds
04:08,2.24,97,1.38,1018,0,0,57,clouds
04:40,0.45,94,1.35,1018,0,0,66,clouds
05:03,1.24,94,1.31,1015,0,0,66,clouds
05:33,1.24,90,4.51,1022,0,0,66,clouds
06:03,1.29,91,3.55,1022,0,0,71,clouds
06:37,1.58,89,6.18,1022,0,0,98,clouds
07:03,1.58,87,5.07,1022,0,0,100,clouds
07:32,1.55,81,5.26,1021,0,0,85,clouds
08:03,1.55,95,3.49,1015,0,0,85,clouds
08:36,1.95,73,7.3,1020,0,0,60,clouds
