time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,100,9.8,1016,0.13,0,100,rain
00:47,3.13,99,9.01,1016,0.19,0,100,rain
01:29,2.68,98,8.39,1016,0,0,100,clouds
02:03,3.13,98,8.39,1016,0,0,100,clouds
02:45,3.13,98,8.39,1016,0,0,100,clouds
03:06,2.68,98,8.15,1016,0,0,100,clouds
03:35,2.68,98,8.15,1016,0,0,100,clouds
04:03,2.24,98,8.15,1016,0.1,0,100,clouds
04:35,1.34,98,8.15,1016,0,0,100,clouds
05:02,2.68,98,8.39,1016,0,0,100,clouds
05:34,2.24,98,8.39,1016,0.15,0,100,rain
06:03,2.24,98,8.39,1016,0,0,100,clouds
06:36,2.68,98,8.39,1017,0,0,100,clouds
07:03,2.68,98,8.39,1017,0,0,100,clouds
07:32,2.24,98,8.39,1017,0,0,100,clouds
08:03,2.24,94,9.02,1017,0,0,100,clouds
08:35,2.68,94,9.26,1017,0,0,100,clouds
09:04,2.68,94,9.26,1017,0,0,100,clouds
09:33,2.68,94,9.5,1017,0,0,100,clouds
10:02,2.68,94,9.26,1017,0,0,100,clouds
10:34,3.58,93,9.5,1017,0.13,0,100,rain
11:02,2.68,93,9.5,1017,0,0,100,clouds
11:32,2.68,93,9.5,1017,0,0,100,clouds
12:04,2.68,90,10.13,1017,0,0,100,clouds
12:42,3.13,93,9.26,1017,0,0,100,clouds
13:05,2.24,90,9.89,1017,0,0,100,clouds
