time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,2.68,65,5.27,1017,0,0,19,clouds
00:47,0.89,69,6.73,1016,0,0,99,clouds
01:30,2.24,67,6.63,1016,0,0,99,clouds
02:28,2.68,69,6.61,1015,0,0,99,clouds
02:52,2.68,66,6.39,1014,0,0,84,clouds
03:12,2.68,65,7.82,1014,0,0,84,clouds
03:39,0.89,69,4.74,1013,0,0,84,clouds
04:03,1.34,70,5.27,1013,0,0,84,clouds
04:35,2.68,75,4.02,1012,0,0,87,clouds
05:03,0.89,70,6.38,1012,0,0,87,clouds
05:34,2.24,75,6.47,1011,0,0,89,clouds
06:04,2.24,75,6.47,1011,0,0,95,clouds
06:38,0.89,75,7.55,1010,0,0,100,clouds
07:03,4.02,74,7.7,1010,0,0,100,clouds
07:32,4.02,73,8.14,1010,0,0,100,clouds
08:04,4.02,73,8.81,1009,0,0,100,clouds
08:36,5.81,57,10.27,1007,0,0,100,clouds
09:03,5.81,53,11.38,1007,0,0,100,clouds
09:34,3.58,53,11.38,1006,0,0,100,clouds
10:03,3.58,53,11.38,1006,0,0,100,clouds
10:36,2.68,64,11.63,1005,0,0,100,clouds
11:03,2.24,63,11.94,1005,0,0,100,clouds
11:32,2.24,63,11.94,1005,0,0,100,clouds
12:05,0.89,58,12.49,1005,0,0,100,clouds
12:44,0.45,62,11.72,1004,0,0,100,clouds
13:08,2.24,66,11.38,1004,0,0,100,clouds
13:36,0.45,62,11.72,1003,0,0,100,clouds
14:03,8.94,60,12.67,1003,0.13,0,100,rain
14:35,2.83,73,11.66,1003,0,0,100,clouds
15:03,2.83,73,11.66,1003,0.39,0,100,rain
15:34,0.89,63,11.48,1002,0.37,0,100,rain
16:03,3.13,66,10.85,1002,0.1,0,100,clouds
16:36,2.68,57,11.38,1002,0.21,0,100,rain
17:02,2.24,66,10.27,1002,0.27,0,100,rain
17:33,2.24,66,10.61,1002,0.39,0,100,rain
18:04,0.89,69,9.74,1001,0.27,0,100,rain
18:37,1.34,72,8.86,1000,0.21,0,100,rain
