time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,0.89,76,8.44,1009,0,0,100,clouds
00:46,1.34,76,8.42,1009,0,0,97,clouds
01:24,4.32,83,9.51,1013,0,0,97,clouds
01:46,4.26,78,8.86,1005,0,0,99,clouds
02:10,0.89,82,7.6,1008,0,0,99,clouds
02:33,0.89,86,6.94,1011,0,0,99,clouds
03:03,3.58,75,8.15,1011,0,0,99,clouds
03:32,3.58,76,8.35,1008,0,0,99,clouds
04:02,4.02,70,8.11,1008,0,0,99,clouds
04:32,4.02,65,8.03,1011,0,0,99,clouds
05:02,4.54,75,8.22,1004,0,0,99,clouds
05:32,4.54,75,8.25,1005,0,0,99,clouds
06:03,0.45,79,7.26,1008,0,0,100,clouds
06:32,3.58,70,7.34,1011,0,0,100,clouds
07:02,3.58,70,7.36,1011,0,0,100,clouds
07:32,6.58,74,7.13,1006,0,0,100,clouds
08:03,7.6,70,7.49,1013,0,0,100,clouds
08:32,6.71,72,7.39,1011,0,0,100,clouds
09:02,1.34,74,7.66,1008,0,0,100,clouds
09:32,2.68,74,8.05,1008,0,0,100,clouds
10:02,7.6,69,8.08,1012,0,0,100,clouds
10:32,6.88,77,8.28,1016,0,0,100,clouds
11:02,7.6,70,8.11,1015,0,0,100,clouds
11:32,7.6,70,8.05,1015,0,0,100,clouds
12:03,6.36,74,8.25,1009,0,0,100,clouds
12:38,1.79,74,8.75,1009,0,0,100,clouds
13:03,7.6,72,8.36,1012,0,0,100,clouds
13:32,7.6,70,8.1,1015,0,0,100,clouds
14:02,7.15,72,8.34,1012,0,0,100,clouds
14:32,5.36,70,8.05,1016,0,0,100,clouds
15:02,3.13,72,8.16,1013,0,0,100,clouds
15:32,2.24,70,8.09,1016,0,0,100,clouds
16:02,3.58,70,8.01,1017,0,0,100,clouds
16:34,4.47,73,8.13,1014,0,0,100,clouds
17:02,3.86,82,6.76,1019,0,0,100,clouds
17:32,5.4,77,8.18,1011,0,0,100,clouds
18:02,5.36,76,8.11,1015,0,0,100,clouds
18:32,5.36,76,8.11,1015,0,0,100,clouds
19:02,4.47,70,8.06,1018,0,0,100,clouds
19:32,5.36,70,8.01,1019,0,0,100,clouds
20:02,2.24,74,8.23,1012,0,0,100,clouds
20:32,0.89,73,8.19,1013,0,0,100,clouds
