time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,3.13,78,21.81,1020,0,0,2,clear
00:46,2.24,79,20.95,1020,0,0,5,clear
01:21,2.24,81,20.49,1020,0,0,5,clear
01:45,1.34,84,19.96,1020,0,0,5,clear
02:07,0.45,81,20.1,1020,0,0,5,clear
02:32,0.45,82,19.93,1020,0,0,5,clear
03:02,2.68,88,18.62,1019,0,0,5,clear
03:32,2.68,88,18.84,1019,0,0,4,clear
04:02,0.89,86,18.84,1020,0,0,4,clear
04:32,0.89,86,18.51,1019,0,0,3,clear
05:02,1.34,86,19.29,1020,0,0,3,clear
05:32,1.34,86,19.65,1020,0,0,3,clear
06:03,0.89,82,21.78,1020,0,0,0,clear
06:32,0.89,78,22.63,1020,0,0,0,clear
07:02,0.45,69,24.28,1020,0,0,0,clear
07:32,0.45,68,24.76,1020,0,0,0,clear
08:03,2.24,67,26.06,1020,0,0,0,clear
08:32,2.24,66,26.69,1020,0,0,1,clear
09:02,1.31,58,29.06,1017,0,0,1,clear
09:32,1.34,55,28.94,1020,0,0,1,clear
10:02,2.24,51,28.98,1020,0,0,1,clear
10:32,3.13,47,30.1,1020,0,0,2,clear
11:02,1.34,45,31.0,1020,0,0,2,clear
11:33,1.34,39,31.86,1020,0,0,12,clouds
12:03,1.34,40,32.53,1020,0,0,18,clouds
13:03,2.24,39,32.86,1019,0,0,3,clear
13:32,2.24,38,32.81,1019,0,0,4,clear
