time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:40,1.63,93,0.31,998,0,0,98,clouds
01:53,2.01,93,-0.14,997,0,0,96,clouds
02:27,2.01,93,-0.15,997,0,0,96,clouds
02:50,2.25,93,-0.19,996,0,0,80,clouds
03:11,2.25,93,-0.08,996,0,0,80,clouds
03:38,2.58,93,-0.29,996,0,0,77,clouds
04:14,2.58,93,-0.38,996,0,0,77,clouds
04:48,2.66,93,-0.72,995,0,0,81,clouds
05:10,2.66,93,-0.74,995,0,0,81,clouds
05:36,2.64,93,-1.38,995,0,0,84,clouds
06:13,2.79,93,-1.48,995,0,0,88,clouds
06:45,2.41,93,-1.77,995,0,0,100,clouds
07:11,2.41,93,-1.56,995,0,0,100,clouds
07:35,2.01,93,-1.62,994,0,0,100,clouds
08:13,2.01,94,-1.57,994,0,0,100,clouds
08:42,2.04,93,-1.11,994,0,0,98,clouds
09:11,2.04,93,-0.62,994,0,0,98,clouds
09:38,2.7,94,0.36,993,0,0,95,clouds
10:12,2.7,94,1.95,992,0,0,95,clouds
