time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,0.45,88,2.44,1011,0,0,33,clouds
01:29,1.34,92,1.75,1010,0,0,33,clouds
01:55,0.89,91,0.63,1010,0,0,55,clouds
02:16,0.89,91,0.37,1010,0,0,55,clouds
02:38,1.34,92,0.51,1010,0,0,50,clouds
03:03,1.34,92,0.47,1009,0,0,50,clouds
03:32,0.45,92,0.97,1009,0,0,61,clouds
04:03,0.45,88,0.97,1009,0,0,61,clouds
04:32,1.34,92,0.34,1008,0,0,62,clouds
05:02,0.89,93,0.97,1008,0,0,62,clouds
05:32,0.89,93,1.38,1008,0,0,63,clouds
06:03,1.34,89,3.52,1008,0,0,63,clouds
06:33,1.34,88,3.96,1008,0,0,100,clouds
07:03,1.34,85,4.29,1008,0,0,100,clouds
07:32,0.89,78,6.73,1004,0,0,100,clouds
08:03,2.68,75,7.65,1007,0,0,95,clouds
08:32,2.68,73,8.11,1007,0,0,95,clouds
09:03,4.92,68,9.53,1006,0,0,97,clouds
09:32,4.02,55,10.88,1006,0,0,97,clouds
10:03,3.58,51,12.29,1005,0,0,97,clouds
10:32,3.58,49,12.33,1005,0,0,97,clouds
11:03,3.58,50,12.34,1004,0,0,98,clouds
11:32,4.02,50,12.47,1004,0,0,98,clouds
12:03,4.02,50,12.81,1003,0,0,98,clouds
12:40,4.02,46,12.97,1003,0,0,100,clouds
13:05,5.36,48,13.14,1002,0,0,100,clouds
13:32,5.36,47,12.99,1005,0.17,0,100,rain
14:03,4.47,50,12.57,1005,0,0,100,clouds
14:32,4.47,51,12.85,1002,0,0,100,clouds
15:03,3.33,76,12.67,1006,0,0,100,clouds
15:32,3.33,76,11.9,1006,0,0,100,clouds
16:03,2.78,79,11.79,1005,0,0,100,clouds
16:35,3.58,66,11.44,1004,0,0,100,clouds
17:03,3.13,65,11.49,1001,0,0,100,clouds
17:32,3.13,66,11.1,1001,0,0,100,clouds
18:03,2.68,69,10.61,1001,0,0,100,clouds
18:33,1.34,70,10.33,1001,0,0,100,clouds
19:03,0.89,74,9.51,1000,0,0,100,clouds
19:32,0.89,75,9.13,1000,0,0,100,clouds
20:03,1.34,76,8.91,1000,0,0,100,clouds
20:32,1.34,76,8.69,1000,0,0,100,clouds
21:03,1.34,79,8.18,1000,0,0,100,clouds
21:32,1.34,80,8.41,1000,0,0,100,clouds
22:03,2.68,76,8.94,1000,0,0,100,clouds
22:32,2.68,76,8.96,1000,0.1,0,100,clouds
23:03,2.68,77,8.94,1000,1.04,0,100,rain
