time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.24,79,10.86,1018,0,0,6,clear
00:47,2.68,77,9.76,1018,0,0,6,clear
01:32,2.24,82,9.53,1018,0,0,6,clear
02:39,0.45,84,8.7,1018,0,0,7,clear
03:23,0.45,85,8.46,1018,0,0,7,clear
03:44,0.89,88,7.97,1018,0,0,8,clear
04:05,0.45,88,7.64,1018,0,0,8,clear
04:41,0.15,80,11.3,1021,0,0,9,clear
05:05,0.89,90,9.11,1018,0,0,9,clear
05:35,0.45,83,11.49,1018,0,0,10,clear
06:03,0.45,76,14.09,1018,0,0,15,clouds
06:38,0.61,73,14.49,1016,0,0,10,clear
07:02,0.61,72,15.85,1016,0,0,10,clear
07:33,0.89,70,16.16,1019,0,0,9,clear
08:03,1.34,57,18.05,1019,0,0,9,clear
08:37,1.34,52,18.61,1018,0,0,8,clear
09:03,1.34,49,19.13,1018,0,0,8,clear
09:35,0.89,47,19.87,1018,0,0,8,clear
10:03,2.68,43,20.84,1018,0,0,8,clear
10:36,1.34,40,21.45,1018,0,0,6,clear
11:03,2.68,42,21.7,1018,0,0,6,clear
11:33,2.24,41,22.0,1017,0,0,6,clear
12:03,1.34,37,23.16,1017,0,0,6,clear
12:44,3.13,36,22.79,1017,0,0,3,clear
13:13,3.13,35,23.27,1016,0,0,3,clear
13:40,2.24,33,23.47,1016,0,0,2,clear
14:03,2.68,33,23.42,1016,0,0,2,clear
14:33,0.89,29,23.06,1019,0,0,2,clear
15:02,0.89,29,23.09,1019,0,0,2,clear
15:36,2.24,33,23.08,1018,0,0,3,clear
16:02,2.24,31,23.21,1018,0,0,3,clear
16:41,3.17,66,22.89,1018,0,0,2,clear
17:07,3.17,66,22.29,1018,0,0,2,clear
17:37,2.79,73,21.57,1018,0,0,2,clear
18:03,2.79,73,19.49,1018,0,0,2,clear
