time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.18,64,13.11,1014,0,0,82,clouds
00:47,3.13,70,12.59,1018,0,0,100,clouds
01:31,3.13,71,12.46,1018,0,0,100,clouds
02:40,0.89,86,11.17,1018,0.28,0,100,rain
03:31,0.89,88,10.9,1017,0,0,100,clouds
04:14,0.45,92,10.4,1018,0,0,100,clouds
04:44,0.89,92,10.41,1018,0,0,100,clouds
05:07,1.34,93,10.4,1018,0,0,100,clouds
05:35,2.24,93,10.38,1019,0,0,100,clouds
06:03,2.24,90,11.19,1019,0,0,100,clouds
06:37,2.24,90,11.25,1019,0,0,98,clouds
07:03,0.89,91,11.46,1019,0,0,98,clouds
07:33,3.38,91,12.23,1019,0,0,64,clouds
08:03,2.68,90,12.6,1019,0,0,64,clouds
08:36,2.68,81,13.32,1019,0,0,45,clouds
09:03,2.68,78,13.65,1019,0,0,45,clouds
09:34,3.13,70,14.72,1019,0,0,48,clouds
10:03,3.13,56,15.86,1019,0,0,48,clouds
10:35,3.58,51,15.9,1019,0,0,51,clouds
11:03,3.58,51,16.24,1019,0,0,51,clouds
11:32,4.02,53,16.47,1018,0,0,51,clouds
12:03,5.36,47,17.5,1018,0,0,51,clouds
12:42,5.36,41,17.82,1017,0,0,36,clouds
13:08,4.47,45,17.85,1017,0,0,36,clouds
13:36,5.36,42,17.72,1020,0,0,60,clouds
14:03,5.36,44,17.9,1017,0,0,60,clouds
14:32,5.81,49,16.79,1017,0,0,65,clouds
15:03,6.35,68,14.61,1021,0,0,65,clouds
15:35,4.02,59,15.09,1018,0,0,63,clouds
16:03,4.47,57,15.32,1018,0,0,63,clouds
16:41,4.02,64,12.86,1019,0,0,69,clouds
17:06,4.47,62,12.26,1019,0.16,0,69,rain
17:36,4.02,67,11.31,1020,0,0,74,clouds
