time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.44,67,12.03,1002,0,0,100,clouds
00:46,2.24,65,12.26,1002,0,0,100,clouds
01:21,2.24,65,12.26,1002,0,0,100,clouds
01:46,2.53,74,10.6,1004,0,0,88,clouds
02:06,0.89,65,11.47,1002,0,0,88,clouds
02:32,0.89,65,11.47,1002,0,0,88,clouds
03:03,2.24,69,10.44,1002,0,0,87,clouds
03:32,2.24,68,10.44,1002,0,0,87,clouds
04:03,2.68,66,9.27,1003,0,0,69,clouds
04:32,2.68,66,9.28,1003,0,0,69,clouds
05:02,2.03,76,10.6,1004,0,0,60,clouds
05:32,2.68,61,10.3,1003,0,0,60,clouds
06:02,2.68,57,11.33,1003,0,0,58,clouds
06:32,2.68,57,11.34,1003,0,0,58,clouds
07:02,2.24,50,12.36,1003,0,0,100,clouds
07:31,1.34,50,12.04,1003,0,0,100,clouds
08:03,0.89,49,13.88,1000,0,0,100,clouds
08:32,2.68,49,15.14,1000,0,0,100,clouds
09:02,3.13,45,15.96,1000,0,0,100,clouds
09:32,3.13,44,16.41,1000,0,0,100,clouds
10:02,6.71,43,17.92,999,0,0,100,clouds
10:31,5.81,41,18.38,999,0,0,100,clouds
11:02,4.02,37,17.99,999,0,0,100,clouds
11:32,4.02,35,18.33,999,0,0,100,clouds
12:03,4.47,34,19.28,998,0,0,99,clouds
12:36,6.26,32,20.9,998,0,0,16,clouds
13:03,9.83,29,21.38,998,0,0,16,clouds
13:31,9.83,28,21.72,998,0,0,16,clouds
14:02,5.36,26,22.3,997,0,0,34,clouds
14:32,5.81,26,22.42,997,0,0,34,clouds
15:02,6.26,26,22.22,1000,0,0,26,clouds
15:32,4.92,45,21.46,998,0,0,36,clouds
16:32,4.92,45,20.01,998,0,0,36,clouds
17:02,3.17,52,19.92,999,0,0,32,clouds
17:32,3.17,52,16.43,999,0,0,32,clouds
18:03,3.13,36,16.38,1001,0,0,28,clouds
18:32,3.13,36,16.33,1001,0,0,28,clouds
19:02,3.13,38,15.29,1001,0,0,0,clear
19:32,3.13,38,15.27,1001,0,0,0,clear
