time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.02,88,8.2,998,0,0,16,clouds
00:46,4.47,88,7.91,999,0,0,13,clouds
01:22,3.58,88,7.43,999,0,0,13,clouds
01:45,3.58,88,7.69,998,0,0,47,clouds
02:07,3.58,92,7.69,998,0,0,47,clouds
02:32,3.58,92,7.45,999,0,0,47,clouds
03:02,2.68,89,7.97,999,0,0,62,clouds
03:32,2.68,89,8.11,999,0,0,71,clouds
04:03,2.24,86,8.31,999,0,0,71,clouds
04:32,0.89,86,9.01,999,0,0,77,clouds
05:02,1.34,85,9.5,999,0.17,0,77,rain
05:32,7.15,81,9.88,1000,0,0,81,clouds
06:03,5.36,79,10.1,1000,0,0,83,clouds
06:32,5.36,79,9.88,1000,0,0,100,clouds
07:02,7.15,79,9.88,1001,0,0,100,clouds
