time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.1,93,12.49,1025,0,0,32,clouds
00:47,0.83,94,13.02,1024,0,0,54,clouds
01:31,0.45,96,12.2,1024,0,0,95,clouds
02:33,1.21,97,11.67,1024,0,0,95,clouds
03:24,0.45,97,11.53,1024,0,0,95,clouds
03:45,1.38,96,11.85,1024,0,0,96,clouds
04:08,1.38,100,12.73,1024,0,0,96,clouds
04:40,1.66,100,14.39,1024,0,0,97,clouds
05:04,0.89,94,13.77,1024,0,0,97,clouds
05:36,1.73,100,14.39,1023,0,0,97,clouds
06:05,0.45,91,16.55,1023,0,0,97,clouds
06:41,0.45,89,16.87,1023,0,0,22,clouds
07:04,0.45,72,18.05,1023,0,0,40,clouds
07:35,0.89,66,20.37,1023,0,0,65,clouds
08:04,1.34,60,21.38,1023,0,0,65,clouds
08:39,1.34,55,22.59,1023,0,0,73,clouds
09:04,0.89,49,23.05,1024,0,0,73,clouds
