time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,2.88,91,5.31,1017,0,0,31,clouds
01:53,0.89,91,5.84,1017,0,0,65,clouds
02:25,2.98,91,6.31,1016,0,0,65,clouds
02:48,2.86,91,6.31,1016,0,0,77,clouds
03:11,2.68,91,6.22,1016,0,0,77,clouds
03:38,2.67,95,6.0,1022,0,0,82,clouds
04:14,2.67,95,5.55,1022,0,0,82,clouds
04:48,2.88,94,5.99,1023,0,0,52,clouds
05:10,2.91,94,5.38,1023,0,0,37,clouds
05:34,2.5,94,5.23,1023,0,0,48,clouds
06:13,2.5,94,5.5,1023,0,0,48,clouds
06:42,1.34,88,5.81,1016,0,0,100,clouds
07:11,2.79,88,5.83,1016,0,0,100,clouds
07:35,3.17,88,5.8,1016,0,0,100,clouds
08:14,0.89,88,6.33,1016,0,0,100,clouds
08:41,3.13,87,6.48,1016,0,0,100,clouds
09:11,3.57,86,7.01,1016,0,0,100,clouds
09:38,2.24,85,6.86,1016,0,0,94,clouds
10:12,3.92,85,7.03,1016,0,0,94,clouds
10:39,0.89,84,7.14,1016,0,0,93,clouds
11:09,3.47,82,7.9,1016,0,0,93,clouds
11:34,0.45,79,7.69,1015,0,0,93,clouds
12:17,3.37,79,8.22,1015,0,0,94,clouds
12:55,2.68,75,8.53,1015,0,0,100,clouds
13:18,2.72,75,9.01,1014,0,0,100,clouds
13:38,2.33,76,9.07,1014,0,0,98,clouds
14:10,2.33,76,9.48,1014,0,0,98,clouds
14:35,2.6,77,8.8,1014,0,0,99,clouds
15:12,2.6,76,8.33,1014,0,0,99,clouds
15:40,2.79,77,7.44,1014,0,0,99,clouds
16:14,2.79,79,6.39,1014,0,0,99,clouds
16:49,2.68,82,5.7,1014,0,0,99,clouds
17:11,2.68,82,5.53,1014,0,0,99,clouds
17:37,2.51,81,5.55,1014,0,0,99,clouds
