time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,4.02,79,14.8,1004,0,0,23,clouds
00:46,4.47,80,14.58,1004,0,0,59,clouds
01:25,5.81,81,14.42,1003,0,0,59,clouds
01:46,5.36,78,13.6,1003,0,0,58,clouds
02:10,5.36,77,13.36,1003,0,0,58,clouds
02:34,5.36,73,13.42,1002,0,0,73,clouds
03:02,4.02,74,13.68,1002,0,0,73,clouds
03:32,4.02,73,13.73,1002,0,0,80,clouds
04:03,4.47,72,13.39,1002,0,0,80,clouds
04:32,5.81,74,13.14,1002,0,0,82,clouds
05:03,5.36,74,13.5,1002,0,0,82,clouds
05:32,5.36,71,13.35,1002,0,0,82,clouds
06:03,6.26,70,15.21,1001,0,0,61,clouds
