time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,3.13,92,-11.9,1010,0,0,97,clouds
00:46,1.51,99,-5.63,1016,0,0,85,clouds
01:27,2.24,92,-11.42,1010,0,0,85,clouds
01:50,1.68,99,-4.55,1016,0,0,88,clouds
02:13,1.68,99,-4.4,1016,0,0,88,clouds
02:36,1.34,87,-8.85,1007,0,0,92,clouds
03:02,1.34,87,-8.47,1006,0,0,70,clouds
03:32,1.34,85,-9.44,1009,0,0,94,clouds
04:02,2.68,85,-9.36,1009,0,0,94,clouds
04:32,2.24,91,-8.68,1006,0,0,95,clouds
05:02,3.13,87,-7.53,1007,0,0,95,clouds
05:32,3.13,87,-7.29,1007,0,0.15,96,snow
06:03,2.68,87,-6.26,1007,0,0.42,98,snow
06:33,1.34,92,-5.73,1007,0,0.56,100,snow
07:02,1.34,92,-5.33,1007,0,0.86,100,snow
07:32,1.34,92,-5.03,1007,0,0.36,98,snow
08:03,1.34,88,-3.37,1007,0,0,98,clouds
08:32,1.34,88,-2.9,1007,0,0,96,clouds
09:02,2.24,92,-2.63,1007,0,0,96,clouds
09:32,2.24,91,-2.38,1007,0,0,82,clouds
10:02,3.58,87,-1.17,1007,0,0,82,clouds
10:33,3.13,82,-0.01,1007,0,0,74,clouds
11:02,4.02,86,0.26,1006,0,0,75,clouds
11:32,4.02,85,0.38,1006,0,0,71,clouds
12:03,3.58,85,0.41,1006,0,0,71,clouds
12:39,4.02,85,0.43,1006,0,0,87,clouds
13:32,3.58,85,0.73,1007,0,0,77,clouds
14:02,2.68,85,0.67,1006,0,0,92,clouds
14:32,2.68,85,0.16,1006,0,0,84,clouds
15:02,2.24,89,-0.61,1007,0,0,84,clouds
15:32,2.24,92,-0.8,1010,0,0,88,clouds
16:03,2.68,90,-1.74,1007,0,0,88,clouds
