time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:33,0.88,87,18.89,1012,0,0,99,clouds
01:51,1.17,93,18.5,1012,0,0,89,clouds
02:24,1.17,93,18.44,1012,0.42,0,89,rain
02:47,1.36,95,17.53,1013,0,0,93,clouds
03:12,4.02,85,18.79,1008,0.49,0,93,rain
03:42,0.31,86,18.34,1008,0,0,94,clouds
04:13,0.31,86,18.49,1009,0,0,94,clouds
04:48,0.69,86,18.36,1009,0,0,96,clouds
05:34,1.15,88,18.75,1009,0,0,95,clouds
06:13,1.15,83,20.96,1009,0,0,95,clouds
06:49,0.45,77,20.73,1009,0,0,87,clouds
07:09,1.93,76,21.78,1009,0,0,87,clouds
07:34,1.87,70,22.44,1009,0,0,93,clouds
08:11,0.45,67,23.21,1009,0,0,93,clouds
08:39,2.13,86,22.95,1013,0,0,95,clouds
09:11,2.13,86,23.5,1013,0,0,95,clouds
09:41,2.28,85,22.73,1013,0,0,96,clouds
10:11,2.28,70,22.76,1008,0,0,96,clouds
10:40,2.01,69,23.21,1008,0,0,97,clouds
11:08,2.01,79,24.13,1012,0,0,97,clouds
11:34,1.43,75,25.5,1012,0,0,97,clouds
12:16,1.43,75,25.71,1012,0,0,97,clouds
12:58,1.06,67,26.13,1010,0,0,75,clouds
13:22,1.06,67,25.95,1010,0,0,75,clouds
