time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.57,74,16.67,1010,0,0,2,clear
00:42,2.44,75,16.67,1010,0,0,0,clear
01:06,2.44,75,16.67,1010,0,0,0,clear
01:32,2.04,77,16.11,1009,0,0,2,clear
02:06,2.04,78,16.11,1009,0,0,2,clear
02:32,2.29,78,16.11,1009,0,0,2,clear
03:06,2.29,78,16.11,1009,0,0,2,clear
03:32,2.35,78,16.11,1009,0,0,1,clear
04:06,2.35,80,15.56,1009,0,0,1,clear
04:32,2.37,81,16.11,1009,0,0,1,clear
05:05,2.37,81,16.67,1009,0,0,1,clear
05:32,2.75,79,18.33,1009,0,0,16,clouds
06:06,4.02,69,22.22,1009,0,0,16,clouds
06:32,0.89,60,22.05,1000,0,0,2,clear
07:05,1.79,65,20.25,1015,0,0,2,clear
07:32,2.68,54,25.56,1008,0,0,1,clear
08:06,3.13,46,27.22,1008,0,0,0,clear
08:32,2.24,45,28.33,1008,0,0,0,clear
09:05,3.58,41,28.89,1008,0,0,0,clear
09:32,2.68,36,27.75,999,0,0,0,clear
10:05,2.24,33,27.44,999,0,0,0,clear
10:32,0.89,33,30.56,1007,0,0,0,clear
11:05,6.26,35,30.56,1007,0,0,0,clear
11:32,5.36,35,30.56,1007,0,0,0,clear
12:08,4.76,33,31.11,1007,0,0,0,clear
12:32,4.55,35,31.11,1007,0,0,2,clear
13:05,4.55,33,31.67,1006,0,0,2,clear
13:32,4.59,32,31.67,1007,0,0,16,clouds
14:06,4.12,32,32.22,1006,0,0,28,clouds
14:32,3.08,34,31.11,1006,0,0,23,clouds
15:05,3.08,34,31.11,1006,0,0,23,clouds
15:32,3.65,36,31.11,1006,0,0,19,clouds
16:06,3.65,35,31.67,1005,0,0,19,clouds
