time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:43,5.25,89,8.21,1004,0,0,56,clouds
02:16,5.13,90,7.78,1005,0,0,78,clouds
03:07,5.36,89,8.12,1005,0,0,79,clouds
03:59,5.46,88,8.55,1006,0,0,84,clouds
04:39,5.34,87,8.89,1006,0,0,87,clouds
05:21,5.34,84,9.92,1006,0,0,87,clouds
05:50,4.83,80,11.11,1006,0,0,90,clouds
06:14,4.83,78,10.66,1006,0,0,90,clouds
06:54,7.15,75,10.68,1007,0.15,0,100,rain
07:18,3.85,81,9.22,1007,0,0,100,clouds
07:45,5.34,86,9.23,1007,0.1,0,100,clouds
08:14,4.02,80,10.24,1007,0,0,100,clouds
