time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.68,90,3.05,1024,0,0,29,clouds
00:47,3.13,74,2.2,1024,0,0,24,clouds
01:30,3.13,72,2.2,1024,0,0,42,clouds
02:03,3.58,82,1.6,1024,0,0,42,clouds
02:45,5.36,81,1.6,1024,0,0,61,clouds
03:05,4.24,87,1.4,1024,0,0,61,clouds
03:34,2.68,83,0.49,1024,0,0,66,clouds
04:03,3.13,83,-0.1,1024,0,0,66,clouds
04:34,4.47,84,0.0,1024,0,0,55,clouds
05:02,3.13,86,-0.91,1024,0,0,55,clouds
05:33,3.13,80,-1.22,1024,0,0,48,clouds
06:03,3.13,80,-1.61,1024,0,0,48,clouds
06:35,2.68,86,-0.24,1024,0,0,36,clouds
07:02,3.13,86,0.14,1024,0,0,36,clouds
07:32,3.13,77,0.13,1024,0,0,35,clouds
08:03,3.13,83,2.26,1024,0,0,35,clouds
08:34,5.81,79,3.05,1023,0,0,40,clouds
09:02,5.36,79,3.05,1023,0,0,40,clouds
09:32,5.36,69,3.07,1023,0,0,36,clouds
10:02,2.24,64,3.05,1023,0,0,36,clouds
